rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.48275862068966|3.4202307812351553|1.1121079044063815|0.19554028761386683|0|0.0|0|0|0.5028178824356576|0|0|1
-64.48275862068965|3.7473732377647324|-0.09333075140780683|0.056756816589608024|1|0.0|1|0|0.3121624912428441|0|0|1
-65.31818181818181|0.8860722131644513|-0.6183317501290713|0.0|1|0.0|1|-1|8.108759570858474|0|0|1
-65.625|1.7275343701356567|-0.896569262322529|0.0|1|0.0|0|0|0.9475458802188288|1|0|1
-65.07692307692308|0.7297563831157797|-0.18172078416348866|0.0|0|0.0|0|1|0.0|1|1|1
-48.727053140096615|1.4593170635136563|0.030465524376129156|0.11444787717713187|1|0.0|1|0|1.3733745261255825|0|0|1
-49.09340659340659|1.155284294758121|0.030318991030770945|0.0|1|0.0|1|-1|14.294305367826633|0|0|1
-49.44055944055944|1.7901141801391751|-0.060798266330882915|0.0|1|0.0|0|1|3.6395874941418156|1|0|1
-49.07692307692308|0.7297563831157798|-0.08135286283281738|0.0|0|0.0|0|0|0.0|1|1|1
-45.91352549889135|2.7015752547150353|0.0011671882899507722|0.11052254785758386|1|0.0|1|0|3.01173942911916|0|0|1
-45.858695652173914|2.375516061731916|0.21134598305189406|0.0|1|0.0|1|-1|34.761407665117446|0|0|1
-45.877300613496935|2.3096835523693526|0.048488940206699006|0.0|1|0.0|0|0|1.7785387242768549|1|0|1
-44.93333333333333|1.1234866364235145|-0.2888247451516007|0.0|0|0.0|0|0|0.0|1|1|1
-46.10204081632653|2.431677828076433|0.01202906088977027|0.05721964885097726|1|0.0|1|0|1.716589465529318|0|0|1
-46.408496732026144|1.8894598499304303|-0.39357218150000894|0.0|1|0.0|1|-1|26.54655095607298|0|0|1
-46.474489795918366|2.331158126142358|0.08177760116849714|0.0|1|0.0|0|0|6.134829314486726|1|0|1
-46.23076923076923|0.696568087549032|-0.08297210586723378|0.0|0|0.0|0|1|0.0|1|1|1
-51.960629921259844|1.3065647378613996|0.018567646839477692|0.11445022094809242|1|0.0|1|0|0.9156017675847393|0|0|1
-51.84285714285714|1.573310561347943|0.24590569157368677|0.0|1|0.0|1|-1|11.5806708936297|0|0|1
-52.09289617486339|1.6912193115359533|-0.0452625974147654|0.0|1|0.0|0|1|2.5112119937790185|1|0|1
-52.76923076923077|0.7994080650317894|-0.1256158216624545|0.0|0|0.0|0|0|0.0|1|1|1
-53.943333333333335|1.9048505336523271|-0.048743016021156056|0.1105462076638827|1|0.0|1|0|1.0501889728068858|0|0|1
-54.125|1.7926353970249127|0.009994371903053046|0.0|1|0.0|1|-1|9.56796779644371|0|0|1
-54.51724137931034|1.2210987041121224|-0.04163108959071309|0.0|1|0.0|0|0|0.4769214865253049|1|0|1
-54.214285714285715|0.6738557951469002|-0.023188351924953887|0.0|0|0.0|0|0|0.0|1|1|1
-53.625850340136054|1.565838039746631|-0.029766646404650814|0.0552697956534247|1|0.0|1|0|0.9672214239349323|0|0|1
-53.880434782608695|1.8815025869971922|0.08858788623922499|0.0|1|0.0|1|-1|11.941870878507839|0|0|1
-53.75609756097561|1.0307583711763628|0.05592768889931255|0.0|1|0.0|0|0|0.34033131131899336|1|0|1
-54.0|0.6793662204867574|-0.07290391533863683|0.0|0|0.0|0|0|0.0|1|1|1
