rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.31428571428572|2.9930531814417822|0.9110209506329043|0.22295870606623333|0|0.0|0|0|0.6410062799404208|0|0|1
-62.964285714285715|4.057463518515186|-0.06891403200859664|0.05773947361206496|1|0.0|1|0|0.2886973680603248|0|0|1
-64.72222222222223|0.5583264233956051|0.008724188916981295|0.0|1|0.0|1|-1|14.29193623850145|0|0|1
-64.88|0.7110555533852472|-0.12788282688889518|0.0|1|0.0|0|0|5.654681386607259|1|0|1
-64.07692307692308|0.7297563831157797|-0.056982466694510854|0.0|0|0.0|0|0|0.0|1|1|1
-48.24548736462094|1.3771037194679556|-0.040622141513950646|0.11370343055783357|1|0.0|1|0|2.1887910382382962|0|0|1
-48.51502145922747|1.307287965053544|-0.4284297594013268|0.0|1|0.0|1|-1|39.04474256204148|0|0|1
-48.289256198347104|1.7460132464206726|0.5837132212404036|0.0|1|0.0|0|0|26.687028729175697|1|0|1
-48.5|0.9063269671749657|-0.06202960522893889|0.0|0|0.0|0|0|0.0|1|1|1
-45.09699453551912|2.2397652431075077|-0.043080916555526524|0.11135107998604098|1|0.0|1|0|4.899447519385803|0|0|1
-45.37235367372354|1.567758214020809|0.2580791851283366|0.0|1|0.0|1|-1|53.27388877128255|0|0|1
-44.84615384615385|0.8634593969478326|-0.22863561226848858|0.0|0|0.0|0|0|0.0|1|1|1
-43.65610859728507|2.1940522783131984|-0.007712681849581794|0.05678049012144553|1|0.0|1|0|2.9525854863151677|0|0|1
-43.82727272727273|2.774016093907207|0.7250448076401298|0.0|1|0.0|1|-1|45.55198023027853|0|0|1
-43.890697674418604|2.5113059655854935|-0.02838303703321518|0.0|1|0.0|0|0|67.15467308056567|1|0|1
-43.93333333333333|0.24944382578492946|-0.02024436631011178|0.0|0|0.0|0|0|0.0|1|1|1
-50.1061320754717|1.5839138715117658|-0.014093665692845236|0.11377377097444206|1|0.0|1|0|1.6212762363857995|0|0|1
-50.961832061068705|1.6641921688464798|-0.08151227538197839|0.0|1|0.0|1|-1|25.473418636550818|0|0|1
-50.40414507772021|1.835850079018222|0.4493694341918161|0.0|1|0.0|0|0|28.567649635948925|1|0|1
-50.75|0.5951190357119042|-0.14426710648468782|0.0|0|0.0|0|0|0.0|1|1|1
-51.40978260869565|1.0834786752389465|-0.08253863639691986|0.11719736801166512|1|0.0|1|0|2.28534867622747|0|0|1
-51.695238095238096|1.3120235880850657|-0.44581628832729714|0.0|1|0.0|1|-1|11.595655844742799|0|0|1
-52.371651785714285|1.5891442396652034|0.5032250603541873|0.0|1|0.0|1|-1|53.294094371963105|0|0|1
-51.92857142857143|1.1627728997214075|-0.227321827372073|0.0|0|0.0|0|0|0.0|1|0|1
-52.686602870813395|2.120443313808011|-0.07558866012990777|0.08365132037681902|1|0.0|1|0|1.5614913137006219|0|0|1
-52.6875|1.5205479184235604|-0.04681136294289952|0.0|1|0.0|0|0|11.813539966410163|1|0|1
-52.69230769230769|0.605692913385524|0.05167008328617777|0.0|0|0.0|0|0|0.0|1|1|1
