rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.148936170212764|2.924429192561984|0.9515135801934005|0.254226661453465|0|0.0|0|0|0.762679984360395|0|0|1
-63.170731707317074|3.3778506589783546|-0.056696474551461803|0.057231948730986144|1|0.0|1|0|0.5150875385788752|0|0|1
-64.3529411764706|0.9665692191267637|-0.12260087762924811|0.0|1|0.0|1|-1|2.5201432363858514|0|0|1
-64.23809523809524|0.5259695722470125|-0.03722617172082438|0.0|1|0.0|0|0|0.5437058636397676|1|0|1
-64.07692307692308|0.7297563831157797|-0.022001753985181435|0.0|0|0.0|0|0|0.0|1|1|1
-48.30046948356807|2.283611702696665|-0.028646560968964035|0.11443638768625482|1|0.0|1|0|1.2874093614703666|0|0|1
-48.32394366197183|1.1305569845954586|0.49168053421833924|0.0|1|0.0|1|-1|36.090755562082386|0|0|1
-48.47554347826087|1.6082159059913421|0.14134373815810228|0.0|1|0.0|0|0|8.043119541097969|1|0|1
-48.13333333333333|1.024152766382481|-0.23867887113731887|0.0|0|0.0|0|0|0.0|1|1|1
-44.50187969924812|2.2772981123020863|-0.013779020522641001|0.111275324352915|1|0.0|1|0|3.532991548205051|0|0|1
-44.371134020618555|2.0641911171916156|-0.2473664718550852|0.0|1|0.0|1|-1|32.334519237828346|0|0|1
-44.405797101449274|1.9435425639698796|-0.04477318917921628|0.0|1|0.0|0|0|1.9719238537132637|1|0|1
-45.0|1.4142135623730951|-0.3982581787448798|0.0|0|0.0|0|0|0.0|1|1|1
-43.25340136054422|2.2620588408469686|-0.029251773252893416|0.057219470093343376|1|0.0|1|0|2.0599009233603613|0|0|1
-43.54498977505112|1.6944575987871988|0.4362714067742391|0.0|1|0.0|1|-1|51.275014155733636|0|0|1
-43.35583333333334|2.093155346732668|0.4386967995018159|0.0|1|0.0|0|0|11.146195499736487|1|0|1
-43.53846153846154|0.634323942402717|-0.03111037451057211|0.0|0|0.0|0|0|0.0|1|1|1
-50.08783783783784|2.2954981030859076|0.013912713276595781|0.1144505761915755|1|0.0|1|0|1.173118405963649|0|0|1
-50.62089552238806|1.1549423082358206|0.496621191487917|0.0|1|0.0|1|-1|38.77993682557774|0|0|1
-50.39083557951483|1.907799879435469|0.38603522280643066|0.0|1|0.0|0|0|7.0584091904933635|1|0|1
-49.84615384615385|0.6617173282340483|-0.021515325466716508|0.0|0|0.0|0|0|0.0|1|1|1
-51.15277777777778|1.5164351675175405|-0.0706014663108183|0.11148847383707147|1|0.0|1|0|0.9476520276151075|0|0|1
-51.54090909090909|1.6843285932137337|-0.09831401952441832|0.0|1|0.0|1|-1|10.925915471077575|0|0|1
-51.36|1.500133327407934|0.029282233764768135|0.0|1|0.0|0|0|0.8925827025845388|1|0|1
-52.0|1.224744871391589|-0.23195884685439372|0.0|0|0.0|0|0|0.0|1|1|1
-52.21167883211679|2.1184991827617354|-0.10852337079511298|0.08359567142399542|1|0.0|1|0|1.226069847551933|0|0|1
-52.35643564356435|1.9929785580850992|-0.16820703146031193|0.0|1|0.0|1|-1|10.170296472722049|0|0|1
-54.0|3.8805700005813275|0.15677434949206764|0.0|1|0.0|0|0|0.6369591674916337|1|0|1
-52.53846153846154|1.2162606385262997|-0.35004319948155166|0.0|0|0.0|0|0|0.0|1|1|1
