rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.6140350877193|2.1337257256857227|0.8002493454370146|0.3948747870084475|0|0.0|0|0|0.7051335482293706|0|0|1
-67.11764705882354|5.494728521273035|-0.13227942472840523|0.057233784777690394|1|0.0|1|0|0.34340270866614236|0|0|1
-68.42857142857143|0.9516366138910163|-0.7197978900465759|0.0|1|0.0|1|-1|11.88807054455667|0|0|1
-69.05102040816327|1.121428107184543|0.02630293510606873|0.0|1|0.0|0|0|10.051303705065225|1|0|1
-68.0|1.0377490433255416|-0.0035883949695042763|0.0|0|0.0|0|0|0.0|1|1|1
-49.406474820143885|2.0906337421008443|-0.07565780726820907|0.0858311599985389|1|0.0|1|0|1.5449608799737|0|0|1
-48.96648044692738|1.3532474549019786|0.5319423248282638|0.0|1|0.0|1|-1|39.12540906700631|0|0|1
-49.12154696132597|1.5202608943931804|-0.37688100119945445|0.0|1|0.0|0|0|40.1899817051511|1|0|1
-48.75|0.82915619758885|-0.07210437623313211|0.0|0|0.0|0|0|0.0|1|1|1
-46.04380664652568|2.5362119406571|-0.11525010536738943|0.0831367540255966|1|0.0|1|0|3.9351396905449056|0|0|1
-46.26019184652278|2.729630988778071|0.01032027222098663|0.0|1|0.0|1|-1|58.04691578018542|0|0|1
-46.522012578616355|2.885305381497055|3.011834186233407|0.0|1|0.0|0|0|56.97582075765397|1|0|1
-45.8|1.6411378166788229|-0.1942456759259987|0.0|0|0.0|0|0|0.0|1|1|1
-46.596774193548384|3.085680888283713|-0.057432389038202906|0.05722718891264693|1|0.0|1|0|1.7454292618357312|0|0|1
-46.608040201005025|2.8194649477070475|0.1749965955844281|0.0|1|0.0|1|-1|36.92963149771895|0|0|1
-46.60990099009901|2.5025335657334913|0.06376614876538078|0.0|1|0.0|0|0|61.293371226525856|1|0|1
-46.214285714285715|1.2637004294967236|-0.3630501620695032|0.0|0|0.0|0|0|0.0|1|1|1
-52.81818181818182|1.778738835728851|-0.1027622916261268|0.11444933245866254|1|0.0|1|0|0.8297576603253034|0|0|1
-52.87244897959184|2.223840244053153|-0.11612245506905859|0.0|1|0.0|1|-1|17.23131868508083|0|0|1
-52.745098039215684|1.3839859635310818|-0.1741493684160725|0.0|1|0.0|0|0|21.017328638462875|1|0|1
-52.76923076923077|0.696568087549032|-0.043775405949604475|0.0|0|0.0|0|0|0.0|1|1|1
-56.297872340425535|2.7899126320265535|-0.14937097698180984|0.11104232580859012|1|0.0|1|0|1.0826626766337537|0|0|1
-56.44444444444444|2.427211985940115|-0.30890331019006195|0.0|1|0.0|1|-1|10.964575537892822|0|0|1
-56.64705882352941|3.7856723153084357|-18.382320487191812|0.0|1|0.0|0|0|11.352771131297164|1|0|1
-56.357142857142854|1.1088696211614302|-0.37579439760074973|0.0|0|0.0|0|0|0.0|1|0|1
-54.65945945945946|2.7895034392424853|-0.08328745740705659|0.08326113689348216|1|0.0|1|0|1.5542078886783337|0|0|1
-54.68032786885246|1.6158355370104809|0.03170842351081985|0.0|1|0.0|1|-1|13.411923877884755|0|0|1
-54.44444444444444|0.8314794192830981|-0.1830525196048194|0.0|0|0.0|0|0|0.0|1|1|1
