rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.5|3.7647147200122513|1.354891802692235|0.2353358540751332|0|0.0|0|0|0.4118377446314831|0|0|1
-67.43243243243244|3.8662821064319277|-0.14151845578262082|0.05656878207338179|1|0.0|1|0|0.36769708347698166|0|0|1
-68.51923076923077|1.023575644782405|-0.02691509230634008|0.0|1|0.0|1|-1|8.682271732665857|0|0|1
-68.49019607843137|0.7309019144947373|0.16559020471598518|0.0|1|0.0|0|0|1.432997928159543|1|0|1
-67.53571428571429|0.6671979175810502|-0.05280555800555753|0.0|0|0.0|0|0|0.0|1|1|1
-50.72907488986784|2.325484275960499|0.009551859566441981|0.11415702069158327|1|0.0|1|0|1.2271879724345203|0|0|1
-51.013422818791945|1.9907051706010679|0.03719720887768299|0.0|1|0.0|1|-1|24.228271657280104|0|0|1
-51.212|1.7294669699072023|0.03971604557521543|0.0|1|0.0|0|0|3.3819787989864616|1|0|1
-51.07692307692308|1.0714144828603167|-0.3198043710366201|0.0|0|0.0|0|0|0.0|1|1|1
-46.72494669509595|2.213314104576392|0.002505794510628214|0.11024310087949035|1|0.0|1|0|3.1970499255052203|0|0|1
-47.30075187969925|2.0519016025522805|0.08415177694369944|0.0|1|0.0|1|-1|68.17321452436077|0|0|1
-47.0|2.729233949062987|0.12370538628702615|0.0|1|0.0|0|0|4.1848909016455345|1|0|1
-46.214285714285715|0.9394961741404217|-0.28255991457703133|0.0|0|0.0|0|0|0.0|1|1|1
-45.88722826086956|2.9424137777004313|-0.011759892730201142|0.05705087738338644|1|0.0|1|0|2.224984217952071|0|0|1
-46.11904761904762|2.5820620820607747|-0.33847735892982844|0.0|1|0.0|1|-1|31.389233544739795|0|0|1
-46.017814726840854|2.4437211168196433|-0.042161688769359607|0.0|1|0.0|0|0|5.080421276890694|1|0|1
-45.714285714285715|1.2205719636167902|-0.20346272017885333|0.0|0|0.0|0|0|0.0|1|1|1
-51.46408839779006|1.9986412160310003|-0.02536427925619757|0.11411590232340509|1|0.0|1|0|1.0841010720723483|0|0|1
-51.89344262295082|2.0746612484664095|-0.26612983413480495|0.0|1|0.0|1|-1|10.107090282257511|0|0|1
-51.89545454545455|1.7870690256616668|-0.01878070112665919|0.0|1|0.0|0|0|3.4407271026739865|1|0|1
-51.69230769230769|0.46153846153846145|-0.037422846130166464|0.0|0|0.0|0|0|0.0|1|1|1
-53.98979591836735|1.8648825789257133|-0.10830812033934159|0.11016801939940797|1|0.0|1|0|0.8813441551952638|0|0|1
-54.018181818181816|1.8339317831162556|0.15471742482227197|0.0|1|0.0|1|-1|7.540776390774479|0|0|1
-54.574074074074076|2.1739352596228687|0.12825388335209878|0.0|1|0.0|0|0|0.9518768069289067|1|0|1
-53.30769230769231|0.8213137116947163|-0.23157362350433758|0.0|0|0.0|0|0|0.0|1|1|1
-53.13586956521739|1.6111082819072855|-0.007330201885367256|0.11013274800033553|1|0.0|1|0|1.0737942930032713|0|0|1
-53.550561797752806|0.9242213358507323|0.22291352601213624|0.0|1|0.0|1|-1|13.968396877724846|0|0|1
-53.589285714285715|1.5786158687991485|0.12807733740151744|0.0|1|0.0|0|0|1.2351798527076416|1|0|1
-53.6|0.8|-0.013295820497308163|0.0|0|0.0|0|0|0.0|1|1|1
