rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.19230769230769|3.8731743170093478|0.7343529051694471|0.22210986617010298|0|0.0|0|0|0.38869226579768024|0|0|1
-64.8|3.5761112159119754|-0.10629096326921503|0.056922091512132775|1|0.0|1|0|0.5407598693652613|0|0|1
-66.0|0.8563488385776752|-0.23274431120432015|0.0|1|0.0|1|-1|9.212494378108675|0|0|1
-66.09615384615384|0.7405719043834502|-0.40283271408184346|0.0|1|0.0|0|0|0.7771439776289387|1|0|1
-65.28571428571429|0.6998542122237652|-0.10461878086739965|0.0|0|0.0|0|0|0.0|1|1|1
-50.9775|1.4056115217228409|0.001624768410230657|0.11477482491335116|1|0.0|1|0|1.492072723873565|0|0|1
-51.23529411764706|1.5666654396422102|-0.18822037461357044|0.0|1|0.0|1|-1|22.37422244475205|0|0|1
-51.24912280701754|1.6955176001112042|0.06615494943774862|0.0|1|0.0|0|0|3.877062468784948|1|0|1
-50.733333333333334|0.9977753031397176|-0.12636092860900838|0.0|0|0.0|0|0|0.0|1|1|1
-48.01713062098501|5.532822628825074|0.5976353395476172|0.0830895563700483|1|0.0|1|0|2.9635275105317227|0|0|1
-47.57818181818182|1.9193456185131912|0.07866511609576192|0.0|1|0.0|1|-1|43.995654743575614|0|0|1
-47.59235668789809|2.065659204517256|-0.9747680116922978|0.0|1|0.0|0|0|16.063732256688283|1|0|1
-48.1219512195122|2.143568052948276|-0.23339713628758266|0.0|0|0.0|0|0|0.0|1|1|1
-46.11514195583596|2.501133697906056|-0.010264265594629134|0.05738612556320762|1|0.0|1|0|2.0659005202754743|0|0|1
-46.03917050691244|1.921161623797508|-0.21873560941268924|0.0|1|0.0|1|-1|43.76811843378598|0|0|1
-46.28781512605042|2.2696709344518586|0.023637656791410954|0.0|1|0.0|0|0|6.44209380577202|1|0|1
-46.46153846153846|0.634323942402717|-0.15875746590781492|0.0|0|0.0|0|0|0.0|1|1|1
-52.21527777777778|1.8377340910768818|-0.02478621702398103|0.11478254304035099|1|0.0|1|0|1.1191297946434222|0|0|1
-52.29113924050633|1.5843530703407487|0.26724073420212047|0.0|1|0.0|1|-1|12.569930404374881|0|0|1
-52.93103448275862|2.3093667512793172|0.06457388666429405|0.0|1|0.0|0|0|1.9118453444488706|1|0|1
-53.0|0.5547001962252291|-0.09771111157449451|0.0|0|0.0|0|0|0.0|1|1|1
-54.4741935483871|2.328500520123721|-0.08333264884209518|0.11082857905196655|1|0.0|1|0|1.080578645756674|0|0|1
-54.59146341463415|1.7722936234399485|-0.46672088772981885|0.0|1|0.0|1|-1|12.527689443824046|0|0|1
-54.7|2.6029568984876827|0.04654630859887352|0.0|1|0.0|0|0|1.2958106962439448|1|0|1
-53.69230769230769|1.2015768732164083|-0.42007463972372555|0.0|0|0.0|0|0|0.0|1|1|1
-53.67365269461078|1.4215283835531496|-0.03892378386482829|0.055401287888839995|1|0.0|1|0|1.19112768961006|0|0|1
-54.25|2.0531141657924863|0.22299902993604168|0.0|1|0.0|1|-1|12.992133730981392|0|0|1
-54.24193548387097|1.9730889804745062|0.09220559823115324|0.0|1|0.0|0|0|1.021758732971983|1|0|1
-53.92857142857143|1.1627728997214075|-0.3230424054305351|0.0|0|0.0|0|0|0.0|1|1|1
