rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.80769230769231|3.6376157742001913|0.19373795920329231|0.19929479951244397|0|0.0|0|0|0.4555309703141576|0|0|1
-65.17857142857143|4.950133991177636|-0.09707058066970302|0.057569224016037895|1|0.0|1|0|0.3166307320882084|0|0|1
-66.74193548387096|0.6704712803492427|0.5086691411604409|0.0|1|0.0|1|-1|6.89927997891217|0|0|1
-66.85714285714286|0.6925256939166184|0.2447740547636074|0.0|1|0.0|0|0|0.4490363547485525|1|0|1
-66.5|0.6267831705280087|-0.13062161990203983|0.0|0|0.0|0|0|0.0|1|1|1
-49.995024875621894|1.6375491711513328|-0.05596309926562728|0.08633644412013484|1|0.0|1|0|1.2374890323885994|0|0|1
-50.16237113402062|1.3586972787376994|-0.4740123396897374|0.0|1|0.0|1|-1|20.19061784188454|0|0|1
-50.37422037422037|1.7387238926063062|0.28206978145629585|0.0|1|0.0|0|0|5.445304256807625|1|0|1
-50.357142857142854|0.9715336077668174|-0.31170195996188044|0.0|0|0.0|0|0|0.0|1|1|1
-46.651239669421486|2.335288599592139|-0.031210041244331292|0.11115860024415486|1|0.0|1|0|3.4737062576298396|0|0|1
-47.032|2.4752729142460232|0.0909216327856808|0.0|1|0.0|1|-1|40.24843194677433|0|0|1
-46.97278911564626|2.2914973811996373|0.021403591730672133|0.0|1|0.0|0|0|1.705741085578579|1|0|1
-46.07692307692308|0.9166442529086912|-0.18290425251893902|0.0|0|0.0|0|0|0.0|1|1|1
-46.58876811594203|2.2933229965531763|-0.028522620328799007|0.05755503526043581|1|0.0|1|0|1.78420609307351|0|0|1
-46.892716535433074|1.560084700898816|-0.5159942975635624|0.0|1|0.0|1|-1|46.99766969698832|0|0|1
-46.93342391304348|1.7856378152509687|0.25016021210893896|0.0|1|0.0|0|0|9.560025787997171|1|0|1
-45.65625|1.3660933121496497|0.10411424748174274|0.0|0|0.0|0|0|0.0|1|1|1
-52.368852459016395|1.6155028637615667|-0.01723418422169815|0.11512496930034626|1|0.0|1|0|0.9497809967278565|0|0|1
-52.705882352941174|1.7950817081961328|-0.12412183587933076|0.0|1|0.0|1|-1|20.472271338765253|0|0|1
-53.05263157894737|1.1076529188639561|0.30850626973982354|0.0|1|0.0|0|0|5.531223377806678|1|0|1
-52.642857142857146|0.7178482586514922|-0.07618911937022552|0.0|0|0.0|0|0|0.0|1|1|1
-54.45|2.5847308048099196|-0.10810702201178064|0.11116882733425308|1|0.0|1|0|0.8893506186740247|0|0|1
-54.598684210526315|2.3731221618395146|0.6821169494498578|0.0|1|0.0|1|-1|10.453943919487893|0|0|1
-54.43|1.462908062729849|-0.04207003788092252|0.0|1|0.0|0|0|0.546026891860615|1|0|1
-53.857142857142854|0.8329931278350429|0.07401452051113437|0.0|0|0.0|0|0|0.0|1|1|1
-53.77653631284916|1.9042168033488827|-0.08904151313919839|0.08331977934479683|1|0.0|1|0|1.3608897292983482|0|0|1
-54.27|1.788043623628909|0.4686395436974677|0.0|1|0.0|1|-1|11.425447142098303|0|0|1
-54.0|1.2203940765702117|-0.0022564480888668578|0.0|1|0.0|0|0|0.8845175693430606|1|0|1
-54.92307692307692|0.8284868934053083|-0.23294190524748415|0.0|0|0.0|0|0|0.0|1|1|1
