rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.96969696969697|4.018780521236462|0.9298671605662466|0.21966378231116304|0|0.0|0|0|0.576617428566803|0|0|1
-63.52173913043478|4.897821744917893|-0.035214649055044484|0.05756917028448975|1|0.0|1|0|0.17270751085346925|0|0|1
-65.62242990654205|0.7898075491618672|0.3087743582585519|0.0|1|0.0|1|-1|41.81319679193673|0|0|1
-65.33333333333333|0.6497862896539308|-0.15684111873989975|0.0|1|0.0|0|0|1.1552524120687748|1|0|1
-64.84615384615384|0.532938710021193|-0.028633960380510998|0.0|0|0.0|0|0|0.0|1|1|1
-48.71945701357466|1.9033268502364222|0.02250961771992277|0.0855794432971692|1|0.0|1|0|1.1695857250613124|0|0|1
-48.85585585585586|1.293412602150855|0.4579044144209129|0.0|1|0.0|1|-1|18.068715592004793|0|0|1
-49.00983606557377|1.3730073391840893|-0.05732268228975646|0.0|1|0.0|0|0|4.4869107663989585|1|0|1
-48.785714285714285|1.611502024668354|-0.19775348462856693|0.0|0|0.0|0|0|0.0|1|1|1
-45.22222222222222|2.4507494444569753|-0.05499135375722942|0.08265047740295316|1|0.0|1|0|3.6641711648642565|0|0|1
-45.35059760956175|1.9445986182986725|-0.15789067213861935|0.0|1|0.0|1|-1|35.7333789626631|0|0|1
-45.562790697674416|1.9823668324803356|-0.4645620701169101|0.0|1|0.0|0|0|9.564333011618936|1|0|1
-45.0|1.1094003924504583|-0.27233967134418413|0.0|0|0.0|0|0|0.0|1|1|1
-45.891525423728815|2.1157430986589856|-0.015601073258223696|0.057051651847302376|1|0.0|1|0|2.1679627701974904|0|0|1
-46.223684210526315|2.2447229591722233|0.48174909060243964|0.0|1|0.0|1|-1|34.03526185999874|0|0|1
-46.28177458033573|2.133517764141044|-0.07019249123863346|0.0|1|0.0|0|0|5.4397036463285655|1|0|1
-46.714285714285715|0.8806305718527108|-0.059604276735605595|0.0|0|0.0|0|0|0.0|1|1|1
-52.08943089430894|1.361539838943129|-0.04406596205931373|0.11411590620439453|1|0.0|1|0|0.855869296532959|0|0|1
-52.357894736842105|2.8943349003243317|-0.33180441177041475|0.0|1|0.0|1|-1|20.05158582612438|0|0|1
-51.851351351351354|1.7425447305057882|0.021769656202793735|0.0|1|0.0|0|0|2.984143592444423|1|0|1
-53.18181818181818|0.8331955809010618|-0.2505965575881764|0.0|0|0.0|0|0|0.0|1|1|1
-53.8531746031746|1.7229398329385825|-0.0915845253201439|0.11019920695295037|1|0.0|1|0|0.9642430608383157|0|0|1
-54.10526315789474|1.585949386665196|0.2213704807426095|0.0|1|0.0|1|-1|15.72000984137136|0|0|1
-54.32051282051282|2.0893109509681973|0.10019198746865313|0.0|1|0.0|0|0|1.1600200093747577|1|0|1
-53.09090909090909|0.899954085146515|-0.34138364723990133|0.0|0|0.0|0|0|0.0|1|1|1
-53.491573033707866|2.2060149636724984|-0.07607933895797761|0.08257682878373147|1|0.0|1|0|1.3487548701342806|0|0|1
-53.53932584269663|1.1903750685976653|0.45095565587666187|0.0|1|0.0|1|-1|12.488245107725787|0|0|1
-53.863013698630134|2.6602866695519696|-0.024018226201081353|0.0|1|0.0|0|0|1.0901403252510078|1|0|1
-53.916666666666664|1.0374916331657276|-0.12064013146354624|0.0|0|0.0|0|0|0.0|1|1|1
