rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.8|4.029888335921977|1.194350360157699|0.1942425836225728|0|0.0|0|0|0.3884851672451456|0|0|1
-65.0|3.070597894314954|-0.06923553962352359|0.057231869075309666|1|0.0|1|0|0.37200714898951287|0|0|1
-66.21621621621621|0.6210337996257329|-0.1316551894458762|1.0742358693732683|1|0.0|1|-1|12.353712497792586|0|0|1
-66.25581395348837|1.1830788225094793|-0.561794359535302|0.0|1|0.0|0|0|8.026629665510418|1|0|1
-65.92307692307692|0.8284868934053083|-0.07337968969630002|0.0|0|0.0|0|0|0.0|1|1|1
-48.06938775510204|1.993684322097306|0.025187334286958355|0.0858327577912105|1|0.0|1|0|1.4305459631868416|0|0|1
-48.3625|1.9316039319694915|0.38398096831868894|0.0|1|0.0|1|-1|28.930321068751955|0|0|1
-48.33024691358025|1.6566025587928797|-0.08911440774477544|0.0|1|0.0|0|0|30.25258730893524|1|0|1
-47.666666666666664|1.2472191289246475|-0.21994859052055632|0.0|0|0.0|0|0|0.0|1|1|1
-45.993927125506076|2.283093017702702|-0.005533323773399408|0.11052055221356931|1|0.0|1|0|3.702438499154572|0|0|1
-46.144|2.293308526997621|0.2536104568637721|0.0|1|0.0|1|-1|51.64040417744825|0|0|1
-46.432539682539684|2.898996251170103|-0.8104292498304799|0.0|1|0.0|0|0|49.76463787419873|1|0|1
-46.23076923076923|0.7994080650317895|-0.09087394482866512|0.0|0|0.0|0|0|0.0|1|1|1
-46.52173913043478|2.379264308072168|-0.04537443100319912|0.0572205570975193|1|0.0|1|0|2.2029914482544934|0|0|1
-46.746753246753244|2.4396925724778815|-0.3172015719662586|0.0|1|0.0|1|-1|34.653611453342826|0|0|1
-46.81108312342569|2.65991384221413|-0.13023396576650134|0.0|1|0.0|0|0|38.10577581326095|1|0|1
-46.84615384615385|0.532938710021193|-0.04116320384595424|0.0|0|0.0|0|0|0.0|1|1|1
-51.44155844155844|1.7654218913270538|0.03766238476678046|0.11445034899164312|1|0.0|1|0|0.8297650301894126|0|0|1
-52.243589743589745|2.131484961096837|-0.10019665243399907|0.0|1|0.0|1|-1|17.83624454891265|0|0|1
-51.709251101321584|1.626881252875248|0.2505176555636422|0.0|1|0.0|0|0|19.84676848465539|1|0|1
-52.07142857142857|0.7985957062499248|-0.1371300585689194|0.0|0|0.0|0|0|0.0|1|1|1
-55.24096385542169|2.6083293893818027|-0.04392025661977648|0.11047354546908994|1|0.0|1|0|1.1047354546908994|0|0|1
-55.2|2.3619377637863366|-0.18292705192944034|0.0|1|0.0|1|-1|17.521397147702256|0|0|1
-55.55555555555556|1.11665284679121|0.7816666656796573|0.0|1|0.0|0|0|7.552783418934411|1|0|1
-55.107142857142854|1.8533615350470174|-0.041074890597481636|0.0|0|0.0|0|0|0.0|1|1|1
-54.188311688311686|2.0218593747889155|-0.05208633349785789|0.08282289355844275|1|0.0|1|0|1.1043052474459032|0|0|1
-54.44705882352941|1.8755760360827889|-0.298829507835099|0.0|1|0.0|1|-1|14.646720236322693|0|0|1
-54.52|1.0876273871750992|0.10489812742255648|0.0|1|0.0|0|0|9.362587002892765|1|0|1
-54.46153846153846|0.9294650748918901|-0.28762440507570153|0.0|0|0.0|0|0|0.0|1|1|1
