rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.793103448275865|2.9051596234242134|1.0036724340014676|0.2231169125815067|0|0.0|0|0|0.47412343923570177|0|0|1
-65.43243243243244|3.9561142588679625|-0.11874651465183896|0.05723182456193998|1|0.0|1|0|0.40062277193357987|0|0|1
-66.84444444444445|1.023977412769967|1.1466693230463023|0.0|1|0.0|1|-1|53.26197742997264|0|0|1
-67.12806026365348|0.664249717739547|0.21425425411211932|0.0|1|0.0|0|0|15.032787745143079|1|0|1
-66.6923076923077|0.4615384615384615|0.02927592173356095|0.0|0|0.0|0|0|0.0|1|1|1
-49.5|1.5811388300841898|-0.04427381670775544|0.0858347883442432|1|0.0|1|0|1.4591914018521344|0|0|1
-50.36153846153846|1.5628073662180268|-0.03635608591834253|0.0|1|0.0|1|-1|13.525997058193516|0|0|1
-50.106425702811244|1.9639621853191223|0.0018042635446698214|0.0|1|0.0|0|0|2.9269743450364465|1|0|1
-49.69230769230769|0.9101661204768638|-0.08503620432629272|0.0|0|0.0|0|0|0.0|1|1|1
-47.07834101382488|5.551048476031239|0.21780624354790712|0.11058797293464574|1|0.0|1|0|2.930581282768112|0|0|1
-46.6144578313253|2.5150055305113996|0.6868286722774343|0.0|1|0.0|1|-1|44.37062678806671|0|0|1
-49.21978021978022|7.060651213315402|-0.9287496510799482|0.0|1|0.0|0|0|1.159185233358087|1|0|1
-50.63478260869565|5.28217747390075|0.3591588899578496|0.0|0|0.0|0|0|0.0|1|1|1
-46.40894568690096|2.3995173583370115|0.036917630055021536|0.057225192062797164|1|0.0|1|0|2.260395086480488|0|0|1
-46.5364238410596|1.7435779398350069|-0.37019660425421524|0.0|1|0.0|1|-1|31.278765419782896|0|0|1
-46.64379947229551|2.2951209743639702|0.07554910707711751|0.0|1|0.0|0|0|5.659507124334455|1|0|1
-46.5|0.6267831705280087|-0.004558322980809071|0.0|0|0.0|0|0|0.0|1|1|1
-51.92857142857143|1.6019758208575572|-0.03711055020077726|0.1144438394331244|1|0.0|1|0|1.144438394331244|0|0|1
-52.763636363636365|1.174945048829346|0.02197377800276951|0.0|1|0.0|1|-1|10.507414029078259|0|0|1
-52.44692737430167|1.539509117977041|-0.03693863643883079|0.0|1|0.0|0|0|2.028764554636399|1|0|1
-53.07692307692308|1.1409536133993328|-0.4049777736998201|0.0|0|0.0|0|0|0.0|1|1|1
-54.17663043478261|2.2318221144119152|-0.1054387265242143|0.0785861405679871|1|0.0|1|0|1.545527431170413|0|0|1
-54.21951219512195|1.440057504304928|0.021642383406605122|0.0|1|0.0|0|0|0.4764254563981007|1|0|1
-55.083333333333336|1.0374916331657276|-0.33504167894339615|0.0|0|0.0|0|0|0.0|1|1|1
-53.383116883116884|1.4242703848621863|-0.039167714086948704|0.0552986696188795|1|0.0|1|0|1.10597339237759|0|0|1
-53.89887640449438|1.9023636617582043|-0.11406334695402343|0.0|1|0.0|1|-1|15.983941000133857|0|0|1
-53.83018867924528|1.1773947744771844|-0.008703999184297049|0.0|1|0.0|0|0|0.47706799706961933|1|0|1
-54.15384615384615|0.9483713850721502|0.0284017163585141|0.0|0|0.0|0|0|0.0|1|1|1
