rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.10344827586207|3.335750213775595|1.1788146872476366|0.16909812831803475|0|0.0|0|0|0.4791113635677651|0|0|1
-64.44680851063829|3.099818187106956|-0.08993170616339928|0.05723176247761894|1|0.0|1|0|0.6581652684926178|0|0|1
-65.09574468085107|1.137551952857728|0.2821382779734135|0.0|1|0.0|1|-1|14.124372223906672|0|0|1
-65.11111111111111|0.4581228472908512|0.03437695736991761|0.0|1|0.0|0|0|3.0790051878284603|1|0|1
-65.42857142857143|0.4948716593053935|0.017065898020500892|0.0|0|0.0|0|0|0.0|1|1|1
-50.57058823529412|1.6762228919183162|-0.03393789113504012|0.11443346454963822|1|0.0|1|0|1.0871179132215631|0|0|1
-50.86538461538461|1.8930931765626142|-0.4540703178658625|0.0|1|0.0|1|-1|15.396003751685411|0|0|1
-50.638888888888886|1.4755129440204113|0.028074058654027022|0.0|1|0.0|0|0|3.5215744662617654|1|0|1
-51.53846153846154|0.7457969011409736|-0.12163155646542202|0.0|0|0.0|0|0|0.0|1|1|1
-47.607541899441344|5.693058999640185|0.5631342027242077|0.8023219516699812|1|0.0|1|0|1.770641548513062|0|0|1
-46.828220858895705|1.5902119780929924|0.22654253212699593|7.029528920663157|1|0.0|1|-1|64.26997870320601|0|0|1
-50.469339622641506|8.909542983098254|-1.5019203955520053|0.0|1|0.0|0|0|1.5641668413205474|1|0|1
-50.73046875|4.375402813487398|-0.06577324287348055|0.0|1|0.0|0|0|0.0|1|1|1
-45.48089171974522|2.433762879289311|-0.02855657977707783|0.05721807792964366|1|0.0|1|0|2.0884598444319935|0|0|1
-46.12217194570136|1.822063567673428|0.29523259952652586|0.0|1|0.0|1|-1|35.23475878858784|0|0|1
-45.85392156862745|1.970302632703097|0.1691020777398171|0.0|1|0.0|0|0|5.443135574684756|1|0|1
-45.666666666666664|0.699205898780101|-0.19028892394743416|0.0|0|0.0|0|0|0.0|1|1|1
-51.69426751592356|1.815230751179471|-0.03146724000139368|0.1144450674330074|1|0.0|1|0|1.2016732080465777|0|0|1
-51.73684210526316|1.73484733935258|0.5005895700407981|0.0|1|0.0|1|-1|17.381384996709627|0|0|1
-51.7175|1.7062953290682126|-0.07400459060309765|0.0|1|0.0|0|0|1.6131726589004058|1|0|1
-52.642857142857146|1.0424656799518874|-0.32147685727993364|0.0|0|0.0|0|0|0.0|1|1|1
-53.62056737588652|1.5435759224732721|-0.07391090344354632|0.11088322889920378|1|0.0|1|0|1.2751571323408435|0|0|1
-53.96341463414634|0.847451300150814|0.17801001471433917|0.0|1|0.0|1|-1|12.936225698736756|0|0|1
-54.04761904761905|0.8438116736509214|0.07515130038217978|0.0|1|0.0|0|0|0.8166023830347867|1|0|1
-53.285714285714285|1.1605769149479943|-0.23029302161682133|0.0|0|0.0|0|0|0.0|1|1|1
-53.07692307692308|1.6429275837251294|-0.038300580054667646|0.11061926600166334|1|0.0|1|0|0.9955733940149701|0|0|1
-53.31958762886598|1.2966760976107319|-0.3631282264643411|0.0|1|0.0|1|-1|16.526515767062772|0|0|1
-53.19444444444444|1.420474186171733|0.08597539643979642|0.0|1|0.0|0|0|0.5474287811324086|1|0|1
-53.583333333333336|0.4930066485916346|0.017491538793310703|0.0|0|0.0|0|0|0.0|1|0|1
