rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.86206896551724|3.6739918901702637|0.7755922602739903|0.22068633131028076|0|0.0|0|0|0.4689584540343466|0|0|1
-64.75675675675676|3.467263157837546|-0.01757397152380819|0.05756922638654968|1|0.0|1|0|0.4317691978991226|0|0|1
-65.94061302681992|0.6908806693589736|0.5123114882200265|0.0|1|0.0|1|-1|35.20758249092274|0|0|1
-65.97882136279927|0.6744569409103575|0.10304799360486665|0.0|1|0.0|0|0|3.2264631863602045|1|0|1
-65.38461538461539|0.6249260311258431|-0.015462986335598396|0.0|0|0.0|0|0|0.0|1|1|1
-48.76293103448276|1.5113952318860526|0.05157824651617965|0.11410402462776176|1|0.0|1|0|1.2551442709053793|0|0|1
-49.23148148148148|1.3024654789018935|-0.5678335318352665|0.0|1|0.0|1|-1|15.428097549237318|0|0|1
-49.276315789473685|1.7008667878765724|-0.015266943811372146|0.0|1|0.0|0|0|3.2804090557186445|1|0|1
-48.75|0.7216878364870323|-0.144632834303823|0.0|0|0.0|0|0|0.0|1|1|1
-46.187763713080166|1.9882508424549759|-0.022006978665731293|0.08275642936058962|1|0.0|1|0|2.7309621688994574|0|0|1
-46.33613445378151|1.9906390634873627|0.29569659848432295|0.0|1|0.0|1|-1|44.04064531491816|0|0|1
-46.58552631578947|2.2636837669329832|0.06961011117968204|0.0|1|0.0|0|0|2.460740777778381|1|0|1
-46.30769230769231|1.2015768732164083|-0.35252791317694177|0.0|0|0.0|0|0|0.0|1|1|1
-44.73005319148936|2.4033721870553237|0.002626851427694516|0.05704977625295773|1|0.0|1|0|1.9967421688535205|0|0|1
-44.61702127659574|2.54786678807195|-0.4750167371115582|0.0|1|0.0|1|-1|27.944172336555916|0|0|1
-44.969662921348316|2.525750728062959|0.13538775418487414|0.0|1|0.0|0|0|5.162029266437452|1|0|1
-45.0|1.1547005383792515|-0.19169549156434093|0.0|0|0.0|0|0|0.0|1|1|1
-50.45320197044335|1.5761545439455034|0.013433042472963298|0.11410883159903223|1|0.0|1|0|0.969925068591774|0|0|1
-50.8978102189781|1.3442750822766443|-0.0306877900373455|0.0|1|0.0|0|0|3.367037352621083|1|0|1
-50.733333333333334|1.236482466066094|-0.23843843790529065|0.0|0|0.0|0|0|0.0|1|1|1
-53.62820512820513|1.7802979753398986|-0.06864928450418331|0.11038647929433043|1|0.0|1|0|0.8554952145310609|0|0|1
-53.55844155844156|1.416447967271365|0.4359985491725105|0.0|1|0.0|1|-1|11.659414395653616|0|0|1
-53.63461538461539|1.8504557250938334|0.04682660922743413|0.0|1|0.0|0|0|0.5513650282476045|1|0|1
-53.15384615384615|1.5112986695683464|-0.5079132938564975|0.0|0|0.0|0|0|0.0|1|1|1
-52.02491103202847|1.5054180001162547|-0.07257519179906723|0.07833228106212443|1|0.0|1|0|2.1149715886773595|0|0|1
-52.27142857142857|1.2179775809739282|-0.04988894647393323|0.0|1|0.0|0|0|1.0223240308697705|1|0|1
-52.46153846153846|0.634323942402717|-0.04993828494503585|0.0|0|0.0|0|0|0.0|1|1|1
