rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.9|4.454211490264018|1.217447286085246|0.1652478861701878|0|0.0|0|0|0.4406610297871674|0|0|1
-65.57446808510639|3.1873732321963595|-0.06419523753838391|0.056733164324762705|1|0.0|1|0|0.45386531459810164|0|0|1
-66.59615384615384|0.9807692307692307|-0.16809463199890193|0.0|1|0.0|1|-1|7.513834377761427|0|0|1
-66.62068965517241|0.7617490356680869|-0.4272751894817568|0.0|1|0.0|0|0|3.19540287275914|1|0|1
-68.84615384615384|0.7692307692307693|-0.05403565818312858|0.0|0|0.0|0|0|0.0|1|1|1
-48.69921875|2.2095671272103132|0.005995407080097586|0.11343581176223554|1|0.0|1|0|1.5313834587901798|0|0|1
-48.722972972972975|2.5780281222805814|-0.07521497785702372|0.0|1|0.0|1|-1|29.54273734079912|0|0|1
-48.51651651651652|1.8721598382449653|-0.020750876028928892|0.0|1|0.0|0|0|3.0475051174156254|1|0|1
-48.15384615384615|0.8634593969478327|-0.2733670898225233|0.0|0|0.0|0|0|0.0|1|1|1
-45.9685393258427|2.4666583639427118|-0.013828106510960685|0.08241850532461459|1|0.0|1|0|3.0769575321189446|0|0|1
-46.40931372549019|3.1623337001316103|-0.24325053920347187|0.0|1|0.0|1|-1|43.62719691592089|0|0|1
-46.472103004291846|2.7979672798768322|-0.35420323883328647|0.0|1|0.0|0|0|13.2046473169838|1|0|1
-46.0|1.2403473458920846|-0.41961935739445183|0.0|0|0.0|0|0|0.0|1|1|1
-46.5|2.4904205181789623|-0.01469363383895062|0.0567253664485202|1|0.0|1|0|1.7584863599041263|0|0|1
-46.51094890510949|2.4393872280726985|-0.05570233423681905|0.0|1|0.0|1|-1|24.993458882946385|0|0|1
-46.57887323943662|1.8035891831784305|0.2566287160082851|0.0|1|0.0|0|0|5.294651454902803|1|0|1
-46.785714285714285|0.6738557951469002|-0.08970511048319535|0.0|0|0.0|0|0|0.0|1|1|1
-51.53691275167785|2.0383026559419344|-0.028965703336648902|0.11345310428602619|1|0.0|1|0|0.7658084539306768|0|0|1
-51.8|1.2328828005937953|-0.16531108946420256|0.0|1|0.0|1|-1|12.84958331324247|0|0|1
-51.74418604651163|1.626710523780243|0.04442679730207949|0.0|1|0.0|0|0|2.2674017068838164|1|0|1
-51.76923076923077|0.890448992522325|-0.24524386841970625|0.0|0|0.0|0|0|0.0|1|1|1
-54.742537313432834|2.3608554250864127|-0.04275018814637424|0.10989549594945955|1|0.0|1|0|0.961585589557771|0|0|1
-55.666666666666664|1.9614337159899697|0.44499642073870754|0.0|1|0.0|1|-1|14.871061763750816|0|0|1
-55.2037037037037|1.2379736972857978|0.0827787129508367|0.0|1|0.0|0|0|0.47812379049742554|1|0|1
-54.69230769230769|1.4349813927828947|-0.3091342294555807|0.0|0|0.0|0|0|0.0|1|1|1
-54.329032258064515|1.4640186735075384|-0.04365079270039498|0.10984364900343035|1|0.0|1|0|0.9885928410308732|0|0|1
-54.421875|1.8691967484390186|-0.4823005878836349|0.0|1|0.0|1|-1|13.650945273727794|0|0|1
-54.689655172413794|2.010377358227367|-0.02033180924944565|0.0|1|0.0|0|0|0.4767737342727467|1|0|1
-54.61538461538461|0.737820234355803|0.21934559327428615|0.0|0|0.0|0|0|0.0|1|1|1
