rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-47.35294117647059|4.739585194937338|1.9005581887432417|0.17805810045460746|0|0.0|0|0|0.23741080060614328|0|0|1
-62.375|2.129407194502733|-0.03975278723760202|0.05689468307465096|1|0.0|1|0|0.2844734153732548|0|0|1
-63.4868804664723|0.8566171212492049|0.23345974491406452|0.0|1|0.0|1|-1|36.53418641799736|0|0|1
-62.94285714285714|0.6298687910013887|-0.17851489436065804|0.0|1|0.0|0|0|1.9754289102306462|1|0|1
-62.76923076923077|0.42132504423474315|-0.00579178540901262|0.0|0|0.0|0|0|0.0|1|1|1
-48.57377049180328|1.8103438346858323|0.1260196280809841|0.11476871804985579|1|0.0|1|0|1.4633011551356614|0|0|1
-48.770440251572325|1.6537950813079678|-0.16761486338866127|0.0|1|0.0|1|-1|22.558928869388538|0|0|1
-48.901408450704224|1.9834166678331722|0.0502329882984311|0.0|1|0.0|0|0|3.6848399601416184|1|0|1
-48.57142857142857|0.8206518066482897|0.015565388018942685|0.0|0|0.0|0|1|0.0|1|1|1
-40.7427701674277|3.529723355800844|-0.026324327801815615|0.11074891117174385|1|0.0|1|0|4.18077139673333|0|0|1
-41.05084745762712|3.333227997952637|0.6591669494852231|0.0|1|0.0|1|-1|57.01132488718176|0|0|1
-41.32142857142857|3.4411464467927813|0.2558588434815316|0.0|1|0.0|0|0|7.847257983927593|1|0|1
-40.411764705882355|1.8805138074289154|0.06507462823574572|0.0|0|0.0|0|0|0.0|1|1|1
-44.65597667638484|2.6492780510689764|-0.017756120962324977|0.057385693732695496|1|0.0|1|0|1.8650350463126035|0|0|1
-44.69597069597069|1.5721541738627356|-0.1189968071081805|0.0|1|0.0|1|-1|63.211991575511746|0|0|1
-44.92461197339246|2.518858717689274|0.11208530911890958|0.0|1|0.0|0|0|5.430223377854816|1|0|1
-43.88235294117647|1.2310852668503736|-0.24425449517783146|0.0|0|0.0|0|1|0.0|1|1|1
-51.054545454545455|1.960997103994108|0.06969689423542884|0.11478771050166359|1|0.0|1|0|0.7748170458862292|0|0|1
-51.225806451612904|1.8027996880483406|-0.22489587614799|0.0|1|0.0|1|-1|15.744226784516671|0|0|1
-51.21491228070175|1.6786446316367467|-0.07624482128055012|0.0|1|0.0|0|0|3.0710365522535046|1|0|1
-51.45454545454545|0.7820295697311479|-0.16638493586364167|0.0|0|0.0|0|1|0.0|1|0|1
-56.613138686131386|1.2217504206077476|-0.03482009882104587|0.1107630950173371|1|0.0|1|0|1.0522494026647025|0|0|1
-56.96774193548387|0.8607525202662151|-0.28880769880792795|0.0|1|0.0|1|-1|9.233632044197678|0|0|1
-56.62264150943396|1.1692025196097862|0.4367634173858535|0.0|1|0.0|0|0|1.17028862041538|1|0|1
-54.785714285714285|0.7726181304565691|-0.10402992634997202|0.0|0|0.0|0|0|0.0|1|1|1
-51.71689497716895|2.0595556205810537|0.006154201436995879|0.0553737329324886|1|0.0|1|0|1.7442725873733909|0|0|1
-51.33739837398374|1.3472283124441138|-0.6531036789311628|0.0|1|0.0|1|-1|20.658502372058567|0|0|1
-51.81739130434783|2.240274085310922|0.04994280615165643|0.0|1|0.0|0|0|2.1141714209339084|1|0|1
-51.92857142857143|0.7985957062499248|0.17359588260376682|0.0|0|0.0|0|1|0.0|1|1|1
