rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.87096774193548|3.748048399555565|1.0192141017575913|0.22191889009338298|0|0.0|0|0|0.5270573639717846|0|0|1
-65.66326530612245|3.512932020206519|-0.005700612478260458|0.05689835342619383|1|0.0|1|0|0.6258818876881321|0|0|1
-66.39473684210526|1.5650706001262376|-0.03257905701558242|0.0|1|0.0|1|-1|9.42718733612361|0|0|1
-66.68888888888888|0.598970309864158|0.20617836577511464|0.0|1|0.0|0|0|7.947123537471164|1|0|1
-65.6923076923077|0.6056929133855239|-0.08087402298876432|0.0|0|0.0|0|0|0.0|1|1|1
-52.55988023952096|1.4680248607041544|-0.04656606994133064|0.08533356250061544|1|0.0|1|0|1.3368924791763086|0|0|1
-52.89179104477612|1.2298555010051544|-0.6043390957413064|0.0|1|0.0|1|-1|20.129296628200013|0|0|1
-52.85813953488372|1.8725970721122855|-0.014226076545128514|0.0|1|0.0|0|0|18.73898761036643|1|0|1
-53.53846153846154|0.9294650748918901|-0.14246191136669673|0.0|0|0.0|0|0|0.0|1|1|1
-47.37134502923977|1.8494816574983002|-0.008232797800199844|0.11042848517737995|1|0.0|1|0|2.4570337951967036|0|0|1
-47.84423676012461|1.7757555875067565|0.23380647057934922|0.0|1|0.0|1|-1|45.12451612333909|0|0|1
-48.01459854014598|2.3552562786457143|0.16565631834739106|0.0|1|0.0|0|0|40.50283873239169|1|0|1
-48.06666666666667|1.3888444437333107|-0.42630741740141886|0.0|0|0.0|0|0|0.0|1|1|1
-45.666666666666664|2.1176735024082283|-0.009761669596577207|0.056885199699132465|1|0.0|1|0|2.2185227882661662|0|0|1
-46.421951219512195|3.472365623319455|0.07168583425506127|0.0|1|0.0|1|-1|35.48288698963902|0|0|1
-45.968686868686866|2.0294621103889416|-0.32338793120407894|0.0|1|0.0|0|0|38.11587597634768|1|0|1
-45.9375|0.9662265521087692|-0.09240482946217463|0.0|0|0.0|0|0|0.0|1|1|1
-51.2020202020202|2.052245865022261|-0.01463486632258411|0.11378358054284453|1|0.0|1|0|1.2231734908355787|0|0|1
-51.42372881355932|1.475257976067047|0.13247559562975308|0.0|1|0.0|1|-1|22.882205992991967|0|0|1
-51.45454545454545|1.9222920203679377|-0.3584024523355127|0.0|1|0.0|0|0|25.814712634428677|1|0|1
-52.53846153846154|1.0088366960464616|-0.20188080568655514|0.0|0|0.0|0|0|0.0|1|1|1
-54.13740458015267|2.186053500035438|-0.0936778930044031|0.11043123708446068|1|0.0|1|0|0.8834498966756854|0|0|1
-54.839080459770116|2.5500667704505524|-0.38900144265753067|0.0|1|0.0|1|-1|18.108445431276404|0|0|1
-54.851190476190474|1.8007600278783777|0.21994197709048724|0.0|1|0.0|0|0|16.178323865628727|1|0|1
-54.92857142857143|1.2226601977588347|-0.3551189604675651|0.0|0|0.0|0|0|0.0|1|1|1
-52.45614035087719|1.7645320646568643|-0.0053041727007855765|0.05520984988168784|1|0.0|1|0|1.380246247042196|0|0|1
-52.981308411214954|2.161607693539781|0.6200892953394578|0.0|1|0.0|1|-1|24.55067612143236|0|0|1
-52.98581560283688|1.9496710601005058|-1.6338324465754028|0.0|1|0.0|0|0|23.281629406558697|1|0|1
-53.2|0.6|-0.16157161602820497|0.0|0|0.0|0|0|0.0|1|0|1
