rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.81553398058252|2.491724449910586|1.214912692034787|0.4127931142584496|0|0.0|0|0|0.4127931142584496|0|0|1
-63.256410256410255|4.112008360250085|-0.0847433882035685|0.08559692456255519|1|0.0|1|0|0.427984622812776|0|0|1
-64.48275862068965|1.868443749537113|0.1513521709333327|0.0|1|0.0|1|-1|9.980316834246423|0|0|1
-64.75|1.826882590644511|0.35433842519395464|0.0|1|0.0|0|0|4.0685010233310495|1|0|1
-64.23076923076923|0.8904489925223251|-0.030146942994561117|0.0|0|0.0|0|0|0.0|1|1|1
-50.381443298969074|1.562731543052412|-0.042836328625839956|0.11409804402956704|1|0.0|1|0|1.1124559292882787|0|0|1
-50.849557522123895|1.3134514347588062|-0.2753681440572953|0.0|1|0.0|1|-1|19.07954720600072|0|0|1
-50.91481481481482|1.7816354749797858|-0.16801078460721172|0.0|1|0.0|1|-1|30.491665197813678|0|0|1
-51.15384615384615|0.6617173282340483|-0.14105058415653207|0.0|0|0.0|0|0|0.0|1|1|1
-46.43511450381679|1.960549476288571|-0.007471514527076415|0.08301752793132484|1|0.0|1|0|2.7672509310441615|0|0|1
-46.96168582375479|1.7149521158128103|0.14733624734620637|0.0|1|0.0|1|-1|39.43122544179015|0|0|1
-47.145669291338585|2.112589033878774|0.513472673063552|0.0|1|0.0|0|0|7.076021241064475|1|0|1
-46.857142857142854|0.8329931278350429|-0.014108499438599745|0.0|0|0.0|0|0|0.0|1|1|1
-45.21883656509695|2.101451754726755|-0.01961080211422583|0.057051271208852415|1|0.0|1|0|2.053845763518687|0|0|1
-45.76223776223776|2.532883157653007|-0.03227544938853715|0.0|1|0.0|1|-1|23.004802252555837|0|0|1
-45.42156862745098|1.8463155742013981|0.05175062399315945|0.0|1|0.0|1|-1|47.07014849240669|0|0|1
-45.84615384615385|0.6617173282340483|-0.0643700728549268|0.0|0|0.0|0|0|0.0|1|1|1
-51.19209039548023|1.4408662777116887|-0.006958540610087204|0.11411618718873097|1|0.0|1|0|0.9699875911042133|0|0|1
-51.507936507936506|2.2878076833442003|0.42635724973788663|0.0|1|0.0|1|-1|17.107492139536724|0|0|1
-51.51086956521739|1.7538440093331344|-0.14061144406100098|0.0|1|0.0|1|-1|21.000565782531126|0|0|1
-51.84615384615385|0.7692307692307693|-0.10126247889507406|0.0|0|0.0|0|0|0.0|1|1|1
-53.619760479041915|2.430599332733062|-0.098023306498492|0.11059394479019906|1|0.0|1|0|1.1612364202970902|0|0|1
-54.44285714285714|2.2273348217462194|-0.35782751279061437|0.0|1|0.0|1|-1|18.520110692643442|0|0|1
-54.00684931506849|1.631230207847035|0.13697120169276858|0.0|1|0.0|0|0|1.502146054699146|1|0|1
-53.92857142857143|0.703489842985436|0.07095831112946858|0.0|0|0.0|0|0|0.0|1|1|1
-52.813559322033896|1.9898718943905451|-0.055687355742297925|0.08288902177194227|1|0.0|1|0|0.8565198916434035|0|0|1
-52.94117647058823|2.2614567984401277|0.05353310895367496|0.0|1|0.0|1|-1|16.06977475099735|0|0|1
-52.98809523809524|1.2955422437016166|0.006810227956465261|0.0|1|0.0|0|0|1.8406031139171564|1|0|1
-53.0|0.6793662204867574|-0.05062056532440935|0.0|0|0.0|0|0|0.0|1|1|1
