rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.1|3.289883483245772|0.7941752315059937|0.22006132833640396|0|0.0|0|0|0.4951379887569089|0|0|1
-64.63636363636364|4.107038908391461|-0.15207169943802673|0.0855969455247991|1|0.0|1|0|0.4565170427989285|0|0|1
-65.95652173913044|0.6901959941907627|-0.09028470643689408|0.0|1|0.0|1|-1|5.5809856220260095|0|0|1
-65.95|1.9098429254784277|-0.11761048838562901|0.0|1|0.0|0|0|3.1499427358785606|1|0|1
-68.78571428571429|0.6738557951469003|-0.09853879236454534|0.0|0|0.0|0|0|0.0|1|1|1
-50.93023255813954|1.5759138926602247|-0.031165728896533167|0.08557644586218192|1|0.0|1|0|0.9413409044840011|0|0|1
-51.329268292682926|1.1508732426735635|-0.37691354500050733|0.0|1|0.0|1|-1|17.559210334407584|0|0|1
-51.131768953068594|1.676919594279549|0.08954946717613771|0.0|1|0.0|0|0|2.5296119251038247|1|0|1
-50.9375|0.6584783595532961|-0.12420165813963174|0.0|0|0.0|0|0|0.0|1|1|1
-47.512247071352505|1.5371194027243207|-0.0768055821826214|0.08290880407914959|1|0.0|1|0|4.283621544089396|0|0|1
-47.80590717299578|1.3476108931631174|0.08558898771116641|1.0096260165184894|1|0.0|1|-1|55.024617900257674|0|0|1
-47.34761904761905|1.8868262714634878|-0.01978619608358657|0.0|1|0.0|0|0|3.6888909724969596|1|0|1
-47.642857142857146|0.7178482586514922|0.08868787563925085|0.0|0|0.0|0|0|0.0|1|1|1
-46.303763440860216|2.8483983101538106|0.03302977838939675|0.057053521744396124|1|0.0|1|0|2.282140869775845|0|0|1
-46.763888888888886|2.464430605611881|-0.36843152643344684|0.0|1|0.0|1|-1|33.39530910990322|0|0|1
-46.38154269972452|2.0170801907982288|0.44544160431075863|0.0|1|0.0|0|0|12.285380613278381|1|0|1
-46.733333333333334|1.1234866364235145|-0.35536451919524514|0.0|0|0.0|0|0|0.0|1|1|1
-51.90184049079755|1.5034305308393472|-0.008477560331187397|0.11411609714940067|1|0.0|1|0|1.0270448743446061|0|0|1
-52.41509433962264|1.5225842265533596|-0.31181208616083866|0.0|1|0.0|1|-1|10.758339518554449|0|0|1
-52.352112676056336|1.68755670994368|0.0124675617400237|0.0|1|0.0|0|0|2.8100461898208717|1|0|1
-53.4375|0.7880950133074057|-0.13552717673838557|0.0|0|0.0|0|0|0.0|1|1|1
-54.41015625|2.0343088446904853|-0.08208574623248899|0.11057071853802677|1|0.0|1|0|0.8016377094006941|0|0|1
-54.669642857142854|1.5067609113185645|0.08528928103361379|0.0|1|0.0|1|-1|10.754793725713906|0|0|1
-55.120370370370374|2.590822808643762|0.09121620391787331|0.0|1|0.0|0|0|0.6186338661416019|1|0|1
-53.92307692307692|0.9970370305242862|-0.26786069071148527|0.0|0|0.0|0|0|0.0|1|1|1
-53.97076023391813|2.1695039468184345|-0.02608186083372498|0.05522885205782384|1|0.0|1|0|1.2426491713010364|0|0|1
-54.02325581395349|1.7318946755265923|0.27947279661389957|0.0|1|0.0|1|-1|15.903482639648377|0|0|1
-53.96103896103896|1.3905203962934207|-0.15965381901424908|0.0|1|0.0|0|0|0.6157017924095242|1|0|1
-54.125|0.8569568250501305|-0.15333793385418695|0.0|0|0.0|0|0|0.0|1|1|1
