rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.767857142857146|4.056481019961282|0.9947689174999189|0.22217741151061227|0|0.0|0|0|0.44435482302122453|0|0|1
-63.94871794871795|4.367412646881376|-0.09925469545023215|0.0575692046568656|1|0.0|1|0|0.2302768186274624|0|0|1
-64.80952380952381|1.219642711891971|0.42480022215883295|0.0|1|0.0|1|-1|5.457245373355089|0|0|1
-65.0|2.5325467623418674|0.47329147127522836|0.0|1|0.0|0|0|9.215443122361092|1|0|1
-63.38461538461539|2.3709284626803755|0.8335295605451055|0.0|0|0.0|0|0|0.0|1|1|1
-51.570621468926554|2.966257730628078|-0.1309564020072297|0.11512077936937584|1|0.0|1|0|0.9209662349550067|0|0|1
-56.06944444444444|2.7250198209721996|-0.694353488368002|0.0|1|0.0|1|-1|10.724070001357804|0|0|1
-50.69741697416974|2.8252865784707195|-0.040860212884779076|0.0|1|0.0|0|0|3.876442292174778|1|0|1
-50.214285714285715|0.7726181304565691|0.011959186746252059|0.0|0|0.0|0|0|0.0|1|1|1
-46.19402985074627|2.689053575784107|0.01865032582815046|0.08371136043887067|1|0.0|1|0|2.539244599979077|0|0|1
-47.0|2.767818403264617|0.24565809911642839|0.0|1|0.0|1|-1|38.86722416708597|0|0|1
-48.657370517928285|2.6105317378553226|-2.397856350649686|0.0|1|0.0|0|0|26.65467264717579|1|0|1
-47.07692307692308|2.3025583918608867|-0.5113216561443537|0.0|0|0.0|0|0|0.0|1|1|1
-45.72205882352941|3.0394390730680443|-0.036454843418224456|0.05755510041745144|1|0.0|1|0|2.0144285146108003|0|0|1
-46.390776699029125|2.785008824765223|-1.5687685940856135|0.0|1|0.0|1|-1|48.50191440694933|0|0|1
-47.127684964200476|2.335989492252127|-0.599252107165325|0.0|1|0.0|0|0|6.849198762459609|1|0|1
-46.57142857142857|0.9035079029052511|0.11354644673444257|0.0|0|0.0|0|0|0.0|1|1|1
-49.98994974874372|2.2882482157694994|0.09088996215797362|0.11512501748948624|1|0.0|1|0|1.4102814642462065|0|0|1
-51.38333333333333|2.176324628562772|0.006643597603199778|0.0|1|0.0|1|-1|9.66637677862581|0|0|1
-51.71689497716895|1.8780728106548186|-0.1690685546727299|0.0|1|0.0|0|0|3.7695130293711174|1|0|1
-52.42857142857143|1.0497813183356477|-0.12679853366344757|0.0|0|0.0|0|0|0.0|1|1|1
-55.67123287671233|3.1342334035550414|-0.1004585368110321|0.08364923555445113|1|0.0|1|0|1.0874400622078646|0|0|1
-55.801587301587304|1.707917330393306|0.534530957335661|0.0|1|0.0|1|-1|13.211568213025155|0|0|1
-57.58108108108108|2.118175890131404|0.09546803891026047|0.0|1|0.0|0|0|1.0887082881272185|1|0|1
-55.92307692307692|1.6390212117432705|-0.4490639988934021|0.0|0|0.0|0|0|0.0|1|1|1
-51.319148936170215|2.463403483495724|-0.024844080940462494|0.0836317235909601|1|0.0|1|0|1.031457924288508|0|0|1
-52.67032967032967|2.855705471065131|-2.3234375095314523|0.0|1|0.0|1|-1|17.73425575222212|0|0|1
-52.94957983193277|2.592324609743603|-0.14022396509106883|0.0|1|0.0|0|0|2.1118547326487|1|0|1
-55.07692307692308|0.8284868934053082|0.024179797540885565|0.0|0|0.0|0|0|0.0|1|1|1
