rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.11538461538461|3.6196783014402203|0.927413674914412|0.22305375012980944|0|0.0|0|0|0.39034406272716654|0|0|1
-64.76470588235294|3.749971164825701|-0.05030244364645288|0.05756923428825705|1|0.0|1|0|0.34541540572954227|0|0|1
-66.16377649325626|0.6526646110778537|0.32075622579444046|0.0|1|0.0|1|-1|14.560370474514256|0|0|1
-65.75|0.7723929758166558|0.07432397967209788|0.0|1|0.0|0|0|4.931803153499932|1|0|1
-65.28571428571429|0.45175395145262565|-0.042432854326801585|0.0|0|0.0|0|0|0.0|1|1|1
-50.83974358974359|1.8779425737551607|-0.022014573012824286|0.11410027649561233|1|0.0|1|0|1.6544540091863789|0|0|1
-51.0|2.093800372528384|-0.5952797303589448|0.0|1|0.0|1|-1|22.27198096876626|0|0|1
-51.06212121212121|1.8813087926192258|-0.1251397093206805|0.0|1|0.0|0|0|25.17986447228592|1|0|1
-50.75|1.1989578808281798|-0.2567304869738319|0.0|0|0.0|0|0|0.0|1|1|1
-47.476190476190474|4.143972735148348|0.25611745001295494|0.11074059806638198|1|0.0|1|0|3.709810035223796|0|0|1
-47.307479224376735|1.892447305365461|0.20920491344060507|0.0|1|0.0|1|-1|51.44999506357273|0|0|1
-47.80864197530864|2.7160563972973395|-7.301721674042793|0.0|1|0.0|0|0|48.96959675375835|1|0|1
-52.4|6.294706771036545|0.15268465548203408|0.0|0|0.0|0|0|0.0|1|1|1
-46.11797752808989|2.5924181500412993|-0.025118548518799175|0.05705400175227699|1|0.0|1|0|1.9113090587012793|0|0|1
-46.343396226415095|2.5060311728370506|-0.9946916003748947|0.0|1|0.0|1|-1|48.396643938791634|0|0|1
-46.365200764818354|2.511064103706802|0.483213340008043|0.0|1|0.0|0|0|63.652526170916886|1|0|1
-46.166666666666664|1.118033988749895|-0.2633159022911998|0.0|0|0.0|0|0|0.0|1|1|1
-52.01775147928994|1.8022778906268009|0.0007820294737556682|0.11411605212978881|1|0.0|1|0|1.0270444691680993|0|0|1
-52.104651162790695|2.1889206736476092|0.7381194973004835|0.0|1|0.0|1|-1|17.912085430696724|0|0|1
-52.486338797814206|1.9272504367289112|-0.11846508596883831|0.0|1|0.0|0|0|16.983124767776555|1|0|1
-52.142857142857146|0.9147320339189784|-0.1476518879987538|0.0|0|0.0|0|0|0.0|1|1|1
-54.26502732240437|2.2377733064004017|-0.0466974332934523|0.11070672768468606|1|0.0|1|0|1.3008040502950613|0|0|1
-54.34285714285714|1.329723003225154|0.07147023553812962|0.0|1|0.0|1|-1|13.476672972255093|0|0|1
-54.6|0.9165151389911682|1.9249437943055392|0.0|1|0.0|0|0|10.28104385476394|1|0|1
-53.916666666666664|0.6400954789890506|-0.11273190039281666|0.0|0|0.0|0|0|0.0|1|1|1
-53.497757847533634|2.115232899561911|-0.06567249690569457|0.11076488955205095|1|0.0|1|0|1.356869897012624|0|0|1
-53.674418604651166|1.1953578861298972|0.2878291960860096|0.0|1|0.0|1|-1|17.437975778187063|0|0|1
-54.07692307692308|1.1067303515337044|1.637420224704817|0.0|1|0.0|0|0|13.872478147083473|1|0|1
-53.666666666666664|1.0274023338281626|-0.23601025397940592|0.0|0|0.0|0|0|0.0|1|1|1
