rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-45.72727272727273|3.582556453679642|0.10951014793916812|0.22204782649019494|0|0.0|0|0|0.27755978311274365|0|0|1
-62.0|3.993237526862877|-0.2559475688999599|0.0574000783630821|1|0.0|1|0|0.28700039181541054|0|0|1
-63.12080536912752|0.8740306360321991|1.1252113204371572|0.0|1|0.0|1|-1|28.00163965289563|0|0|1
-62.73076923076923|1.4559610177498228|-0.24693223303840342|0.0|1|0.0|0|0|4.716077623215183|1|0|1
-62.76923076923077|0.5756395979652217|0.006967748223113268|0.0|0|0.0|0|0|0.0|1|1|1
-47.44927536231884|1.8865368308174284|-0.037084108169877186|0.11377874460698101|1|0.0|1|0|1.3937896214355174|0|0|1
-47.39153439153439|1.6208405537464425|-0.09631507605871258|0.0|1|0.0|1|-1|27.694922067621423|0|0|1
-47.993769470404985|1.8865712845407179|-0.045152499857531905|0.0|1|0.0|0|0|3.2529293250367886|1|0|1
-47.4|1.1430952132988166|-0.3168121282822961|0.0|0|0.0|0|0|0.0|1|1|1
-40.06006006006006|3.4661810118924254|-0.026456370659582982|0.08283529495525707|1|0.0|1|0|4.279823572688282|0|0|1
-40.2219387755102|3.5734606099613635|0.0032728190799386817|0.0|1|0.0|1|-1|58.170899212713955|0|0|1
-40.86531986531987|4.116409141993238|-0.04621057581246299|0.0|1|0.0|0|0|13.702650738410355|1|0|1
-39.38461538461539|1.2733034890189885|-0.3485875016578155|0.0|0|0.0|0|0|0.0|1|1|1
-43.28062678062678|2.1507358192978985|0.024647687118814952|0.056888124624465054|1|0.0|1|0|1.8773081126073468|0|0|1
-43.979166666666664|3.001663312046987|-0.0476055758115271|0.0|1|0.0|1|-1|30.47381115902393|0|0|1
-43.6908315565032|2.1619754133765485|-0.001526775758533302|0.0|1|0.0|0|0|7.421315225504235|1|0|1
-43.86666666666667|1.024152766382481|-0.05221356509240479|0.0|0|0.0|0|0|0.0|1|1|1
-49.00636942675159|1.6491527077056243|0.021539917093218886|0.11378128791692935|1|0.0|1|0|0.6826877275015761|0|0|1
-50.43362831858407|1.9227382124289156|0.32616823853932475|0.0|1|0.0|1|-1|19.066276060810246|0|0|1
-50.30046948356807|1.882424209987149|-0.01723492280929209|0.0|1|0.0|0|0|2.161059450360348|1|0|1
-50.0|1.2403473458920846|0.0014218904691577989|0.0|0|0.0|0|0|0.0|1|1|1
-54.40979381443299|1.9129528528642117|-0.20022647270086266|0.11045561991215372|1|0.0|1|0|2.0986567783309207|0|0|1
-54.63805970149254|1.4498993673838916|0.22813252431169018|0.0|1|0.0|0|0|4.258083562707902|1|0|1
-53.875|0.7806247497997998|-0.030226958795356085|0.0|0|0.0|0|0|0.0|1|1|1
-49.51676528599606|2.5281872477142584|-0.14780710209787687|0.11044560287036112|1|0.0|1|0|2.678305869606257|0|0|1
-50.27857142857143|2.261692972540883|0.6081924742045725|0.0|1|0.0|1|-1|15.469580602143775|0|0|1
-50.344086021505376|1.9592330277729673|0.12723590827309178|0.0|1|0.0|0|0|4.27267890391255|1|0|1
-50.84615384615385|0.8634593969478326|-0.11405619755303004|0.0|0|0.0|0|0|0.0|1|1|1
