rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.94871794871795|2.9259994387078874|0.1697803149925693|0.24809251217530948|0|0.0|0|0|0.49618502435061895|0|0|1
-64.275|4.301089978133449|-0.1958151081572458|0.11446360226775695|1|0.0|1|0|0.42923850850408857|0|0|1
-65.21428571428571|1.0530163994045705|-0.15968650682200258|0.0|1|0.0|1|-1|6.786104838853204|0|0|1
-65.48936170212765|1.3971451199474045|0.4047387676792176|0.0|1|0.0|0|0|7.129016324842023|1|0|1
-64.75|0.8608550566567107|0.035935793418938655|0.0|0|0.0|0|0|0.0|1|1|1
-50.86224489795919|1.4344177021030597|-0.03582127724104624|0.1144401017291672|1|0.0|1|0|1.0299609155625047|0|0|1
-50.97572815533981|1.9149116443617265|-0.9441412060580094|0.0|1|0.0|1|-1|21.910933860099846|0|0|1
-51.02390438247012|1.4719915956925702|0.43344393063994596|0.0|1|0.0|0|0|20.99183873085851|1|0|1
-51.46153846153846|0.9294650748918901|-0.2649212522254189|0.0|0|0.0|0|0|0.0|1|1|1
-46.86479591836735|1.7553374753101576|-0.011340139233915053|0.1105971956110783|1|0.0|1|0|2.903176384790805|0|0|1
-47.17605633802817|1.6220283588229973|0.2558437464164499|0.0|1|0.0|1|-1|66.09301534798145|0|0|1
-47.42953020134228|2.133953804488726|1.3109112131777616|0.0|1|0.0|0|0|32.03611772829126|1|0|1
-47.083333333333336|1.4409680388158819|-0.4548463944778782|0.0|0|0.0|0|0|0.0|1|1|1
-45.79102167182663|2.082020900589157|-0.02601884748324579|0.05721872502169812|1|0.0|1|0|2.2601396383570758|0|0|1
-46.1124031007752|1.6556695056466946|-0.14239506588575032|0.0|1|0.0|1|-1|28.82460803177762|0|0|1
-46.11609195402299|2.477664527087119|-0.31003556483168676|0.0|1|0.0|0|0|42.58099118698457|1|0|1
-46.583333333333336|1.3202482931462383|-0.4712568890221847|0.0|0|0.0|0|0|0.0|1|1|1
-52.126666666666665|2.069771860750734|-0.0521138333773627|0.11445031698072859|1|0.0|1|0|1.0872780113169216|0|0|1
-52.34615384615385|1.2692307692307692|-0.2325405250465701|0.0|1|0.0|1|-1|10.505743424814487|0|0|1
-52.2111801242236|1.7985844602695102|-0.4671030645174909|0.0|1|0.0|0|0|15.953600004347011|1|0|1
-53.25|0.7216878364870323|-0.17935121004546314|0.0|0|0.0|0|0|0.0|1|0|1
-53.875|2.3655828336494884|-0.09078411512058772|0.1105986399146348|1|0.0|1|0|0.912438779295737|0|0|1
-54.62903225806452|2.401727901519635|-1.0130875194320361|0.0|1|0.0|1|-1|19.531754263000344|0|0|1
-54.161764705882355|1.3758451319060658|-1.813954950989276|0.0|1|0.0|0|0|6.055656312751834|1|0|1
-54.6|0.8793937305515278|-0.056438401626920216|0.0|0|0.0|0|0|0.0|1|1|1
-53.605990783410135|1.8222412542951458|-0.0642368594145521|0.05237633462560553|1|0.0|1|0|1.780795377270588|0|0|1
-53.78260869565217|1.1779319290560057|1.6903067803317935|0.0|1|0.0|0|0|10.04429562956334|1|0|1
-54.0|0.8660254037844386|-0.16672369961564087|0.0|0|0.0|0|0|0.0|1|1|1
