rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.375|3.6493435482745844|1.5605503329151675|0.23708168232109375|0|0.0|0|0|0.35562252348164064|0|0|1
-63.833333333333336|3.7916993719154646|-0.10183006104918703|0.05673322878529529|1|0.0|1|0|0.39713260149706703|0|0|1
-65.16071428571429|0.6950535877153058|-0.038463561273565434|0.0|1|0.0|1|-1|8.19547881001571|0|0|1
-65.40816326530613|0.5685056439666988|0.04721873743111085|0.0|1|0.0|0|0|11.466505141022727|1|0|1
-64.5|0.6267831705280087|-0.12716994922472166|0.0|0|0.0|0|0|0.0|1|1|1
-50.41798941798942|1.3839190497987797|-0.017965935484531032|0.11443849602781707|1|0.0|1|0|1.2874330803129421|0|0|1
-51.04054054054054|1.9173639175963983|0.0054332643505588685|0.0|1|0.0|1|-1|23.182530681187586|0|0|1
-51.060546875|1.6715817773676926|-0.0446968028416223|0.0|1|0.0|0|0|29.126605440877764|1|0|1
-50.5|1.0137937550497031|-0.052714134355935846|0.0|0|0.0|0|0|0.0|1|1|1
-47.328638497652584|5.074096651795014|0.4163777098583653|0.11044772014239165|1|0.0|1|0|3.147760024058162|0|0|1
-46.901234567901234|1.8939253439226122|0.31881138225043154|0.0|1|0.0|1|-1|40.86155425369756|0|0|1
-47.9327731092437|3.799007151227174|-6.94517176435434|0.0|1|0.0|0|0|23.632916245348873|1|0|1
-52.747899159663866|8.200449349642355|-0.45333516115076067|0.0|0|0.0|0|0|0.0|1|1|1
-45.470873786407765|2.1872222812724647|0.008983538833445595|0.05721804397527776|1|0.0|1|0|1.9454134951594437|0|0|1
-45.57971014492754|1.7644295140886006|-0.14838370913825874|0.0|1|0.0|1|-1|24.174944526981708|0|0|1
-46.01150895140665|2.3941521945645574|0.010708117664668086|0.0|1|0.0|0|0|39.11407808571192|1|0|1
-45.611111111111114|1.45826719426741|-0.09229552489182188|0.0|0|0.0|0|0|0.0|1|1|1
-51.60689655172414|1.7192482387775867|0.0014316132016671554|0.11445134055810768|1|0.0|1|0|0.7725465487672268|0|0|1
-51.80487804878049|1.4006881966206077|0.5173991721464252|0.0|1|0.0|1|-1|7.187144369786758|0|0|1
-52.255319148936174|2.260999136825469|-1.5944702639963046|0.0|1|0.0|0|0|17.161991778412997|1|0|1
-52.125|0.6959705453537527|0.038916648524226154|0.0|0|0.0|0|0|0.0|1|1|1
-53.89453125|1.8420567900511204|-0.06917601650399935|0.1105240149676457|1|0.0|1|0|1.16050215716028|0|0|1
-53.73863636363637|1.841715592135238|0.04510437633321857|0.0|1|0.0|1|-1|16.099796919851116|0|0|1
-54.16129032258065|1.8333254501139127|2.301844581714741|0.0|1|0.0|0|0|8.26893175077109|1|0|1
-54.36363636363637|0.6428243465332251|-0.18778215453994934|0.0|0|0.0|0|0|0.0|1|1|1
-52.986111111111114|1.7558873631582308|-0.060679589804057424|0.08287832815162871|1|0.0|1|0|1.270801031658307|0|0|1
-53.58227848101266|2.072163884193201|-0.07785122824608062|0.0|1|0.0|1|-1|10.660240212603574|0|0|1
-53.1|0.9433981132056604|0.22449421022161342|0.0|0|0.0|0|0|0.0|1|1|1
