rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.40594059405941|2.409462442910797|0.6121799940603|0.38592472672235195|0|0.0|0|0|0.3307926229048731|0|0|1
-64.26190476190476|3.1248582734301626|-0.07422596943442213|0.05689843022653681|1|0.0|1|0|0.4551874418122945|0|0|1
-65.15625|0.7119241093684073|0.24199286556127372|0.0|1|0.0|1|-1|9.175784258056487|0|0|1
-65.125|1.3074306864992882|0.10708905415088484|0.0|1|0.0|0|0|5.368294544506643|1|0|1
-64.85714285714286|0.832993127835043|-0.263274311560858|0.0|0|0.0|0|0|0.0|1|1|1
-49.7192118226601|1.4739028212740932|0.015118690896455685|0.11377361975072675|1|0.0|1|0|1.3083966271333576|0|0|1
-50.51119402985075|2.685273838776613|-1.5859165915816436|0.0|1|0.0|1|-1|16.51779772141365|0|0|1
-50.5078125|1.8791458072336351|-0.03142144431093225|0.0|1|0.0|0|0|2.988368721157813|1|0|1
-50.142857142857146|0.7423074889580902|-0.197555334584092|0.0|0|0.0|0|0|0.0|1|1|1
-47.107390300230946|4.030557744268505|0.16097572269540106|0.1102021240681802|1|0.0|1|0|2.5621993845851896|0|0|1
-46.45410628019324|1.8615276175308613|0.26702836604949015|0.0|1|0.0|1|-1|43.104918028868845|0|0|1
-49.12442396313364|6.63590309766785|-0.8943524949149578|0.0|1|0.0|0|0|1.8375687967417298|1|0|1
-51.849557522123895|5.9692741868243635|-0.12204236766789721|0.0|0|0.0|0|0|0.0|1|1|1
-45.81498470948012|1.938312086828014|0.03912437232305987|0.056889327163870296|1|0.0|1|0|1.6782351513341738|0|0|1
-46.35928143712575|2.5246605436994702|-0.059384487741457666|0.0|1|0.0|1|-1|21.343888961407288|0|0|1
-46.31780821917808|2.544472519320317|-0.14673600161107356|0.0|1|0.0|0|0|11.270974122743894|1|0|1
-46.57142857142857|1.1157499537009505|-0.24211993834482826|0.0|0|0.0|0|0|0.0|1|1|1
-52.352112676056336|2.264848292959378|-0.038443328289979796|0.11377105595269464|1|0.0|1|0|0.7963973916688625|0|0|1
-52.24528301886792|1.4909242464255403|0.09233145312827551|0.0|1|0.0|1|-1|8.94391917151065|0|0|1
-52.35828877005348|2.437446999184004|-0.07891453396820965|0.0|1|0.0|0|0|2.69073456191564|1|0|1
-53.083333333333336|0.8620067027323833|-0.24171058552025745|0.0|0|0.0|0|0|0.0|1|1|1
-54.21268656716418|2.535845163412907|-0.09452559070816047|0.11014320947297924|1|0.0|1|0|0.881145675783834|0|0|1
-54.15909090909091|1.8472114342014636|0.08119133699092099|0.0|1|0.0|1|-1|14.949429041396652|0|0|1
-54.3203125|1.2098785692555059|0.09478344045403035|0.0|1|0.0|0|0|0.6812009205258067|1|0|1
-54.05882352941177|0.8724939396583133|-0.07750865251151845|0.0|0|0.0|0|0|0.0|1|1|1
-53.5|1.6162669459528367|-0.07335163574483106|0.05506557984228058|1|0.0|1|0|0.7984509077130685|0|0|1
-53.649484536082475|1.963802523894307|-0.10956161009134256|0.0|1|0.0|1|-1|18.42850793199172|0|0|1
-54.125|2.4717149916606487|0.08688923223515076|0.0|1|0.0|0|0|1.0906533907746259|1|0|1
-54.07142857142857|0.5933302759227196|-0.1499464847931567|0.0|0|0.0|0|0|0.0|1|1|1
