rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.6551724137931|3.2934193746272333|1.0978798691077722|0.2251899493101628|0|0.0|0|0|0.478528642284096|0|0|1
-65.27272727272727|3.7011278156040506|-0.07988207869154562|0.05706459308366989|1|0.0|1|0|0.5421136342948639|0|0|1
-66.23913043478261|1.1216211599577763|-0.34090963758266696|0.0|1|0.0|1|-1|7.941116177029184|0|0|1
-66.26388888888889|0.702041775338895|0.43334253156428015|0.0|1|0.0|0|0|5.364695733348236|1|0|1
-66.06666666666666|0.7717224601860151|-0.07459085230091933|0.0|0|0.0|0|0|0.0|1|1|1
-52.41830065359477|1.6631900173433047|-0.04243499113842158|0.11410139702939882|1|0.0|1|0|0.8842858269778409|0|0|1
-52.642857142857146|1.3151394742515692|-0.6760493516516682|0.0|1|0.0|1|-1|9.816656680647094|0|0|1
-52.829787234042556|2.1978630718018404|0.0028460623996941297|0.0|1|0.0|0|0|22.73338960055471|1|0|1
-53.0625|1.0879309490955758|-0.04939881675511812|0.0|0|0.0|0|0|0.0|1|1|1
-47.835978835978835|3.210362968744574|-0.05949188602188976|0.1105283509969994|1|0.0|1|0|2.597416248429486|0|0|1
-47.88732394366197|1.758675043646498|0.3810924463877376|0.0|1|0.0|1|-1|62.45373204298348|0|0|1
-47.86754966887417|2.4781842762667288|-1.091301502810552|0.0|1|0.0|0|0|16.96338713823568|1|0|1
-47.333333333333336|1.3498971154211061|-0.39696359764065925|0.0|0|0.0|0|0|0.0|1|1|1
-46.02005730659026|2.9107347996820065|-0.02479476309785289|0.05708142411124241|1|0.0|1|0|2.1690941162272113|0|0|1
-45.98739495798319|2.406627914663678|0.9007380578034709|0.0|1|0.0|1|-1|24.322062850341148|0|0|1
-46.1378896882494|2.3977014087215434|0.19076102941734455|0.0|1|0.0|0|0|44.20267209708934|1|0|1
-46.4|0.7999999999999999|-0.1984886972901607|0.0|0|0.0|0|0|0.0|1|1|1
-50.828125|1.5898901380415147|0.046227049582797594|0.1140989456963339|1|0.0|1|0|1.140989456963339|0|0|1
-51.86120996441281|3.382805164058227|0.16486819027298544|0.0|1|0.0|0|0|11.542392812151975|1|0|1
-52.46666666666667|1.3597385369580761|-0.2387466899524309|0.0|0|0.0|0|0|0.0|1|1|1
-53.88926174496644|1.9770882576327842|-0.0742561438567309|0.0829219547246124|1|0.0|1|0|0.6910162893717701|0|0|1
-54.43939393939394|2.1400140744282847|0.2577196788135905|0.0|1|0.0|1|-1|11.935911023103875|0|0|1
-55.0655737704918|2.3530158705756463|-0.1062466750063196|0.0|1|0.0|0|0|6.228532252914927|1|0|1
-54.333333333333336|1.0274023338281628|-0.15511865466135533|0.0|0|0.0|0|0|0.0|1|1|1
-53.09939759036145|2.1974930126662713|-0.04589109445529237|0.055285769905479586|1|0.0|1|0|1.188644052967811|0|0|1
-53.38235294117647|2.142218557015311|-0.10748243522849886|0.0|1|0.0|1|-1|13.417741514105096|0|0|1
-53.0|1.5156837721956706|-1.3283446002279853|0.0|1|0.0|0|0|5.158812543520702|1|0|1
-53.09090909090909|0.7925270806437589|-0.11553940132666107|0.0|0|0.0|0|0|0.0|1|1|1
