rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.4|4.069397989875161|1.2852838327733185|0.22258953673885412|0|0.0|0|0|0.36170799720063795|0|0|1
-64.5|3.5443617196894563|-0.14419941877563547|0.0572322447084325|1|0.0|1|0|0.1716967341252975|0|0|1
-65.66666666666667|0.699205898780101|0.7767889755662994|0.0|1|0.0|1|-1|4.87730103032535|0|0|1
-65.83806818181819|0.8598855076464137|0.3320512954849229|0.0|1|0.0|0|0|10.716591708131288|1|0|1
-65.57142857142857|0.6226998490772391|0.001938431520196252|0.0|0|0.0|0|0|0.0|1|1|1
-50.13333333333333|1.411067365901115|0.0006158847182408224|0.08583024373899702|1|0.0|1|0|1.3732838998239523|0|0|1
-50.58253968253968|1.2827970038892362|-0.32374446098429754|0.0|1|0.0|1|-1|33.399303027979094|0|0|1
-50.950331125827816|1.5295164007479654|0.26839214610532086|0.0|1|0.0|0|0|5.7144469630122385|1|0|1
-50.30769230769231|1.0658774200423857|-0.30534588034001|0.0|0|0.0|0|0|0.0|1|1|1
-46.56580937972768|2.0465044519826088|0.0001173278127942305|0.11048634115128446|1|0.0|1|0|2.7069153582064693|0|0|1
-47.056666666666665|2.18787314277791|0.036059132047386304|0.0|1|0.0|1|-1|36.85776429821707|0|0|1
-47.04651162790697|2.0904376794645794|0.07935111148176133|0.0|1|0.0|0|0|1.5738758995593363|1|0|1
-46.38461538461539|1.146128032750103|-0.3022415211426322|0.0|0|0.0|0|0|0.0|1|1|1
-46.14401294498382|2.313140612885014|-0.02194969808832072|0.05722273005874414|1|0.0|1|0|1.716681901762324|0|0|1
-46.328|2.0833665064025584|-0.4853281275941178|0.0|1|0.0|1|-1|18.003604600840198|0|0|1
-47.00418410041841|2.4940619710303813|0.272039173157117|0.0|1|0.0|0|0|11.379207299325829|1|0|1
-46.142857142857146|0.7423074889580902|-0.08075880897979698|0.0|0|0.0|0|0|0.0|1|1|1
-52.25|2.199776159411487|-0.00047435313017481|0.11444804971662415|1|0.0|1|0|0.9728084225913053|0|0|1
-52.72784810126582|1.3624658127273597|0.15883389125306924|0.0|1|0.0|1|-1|11.015750027608041|0|0|1
-52.77439024390244|1.9169533103472187|0.014002683826351399|0.0|1|0.0|0|0|2.0399769655921243|1|0|1
-53.07692307692308|0.8284868934053083|-0.23842758188830815|0.0|0|0.0|0|0|0.0|1|1|1
-54.36407766990291|1.77590968724999|-0.07229184263893709|0.11051509422955404|1|0.0|1|0|0.9670070745085979|0|0|1
-54.680851063829785|2.3439045708800705|-0.02175245869728752|0.0|1|0.0|1|-1|13.93504096960124|0|0|1
-54.370370370370374|1.2516107591641332|-1.404209321203171|0.0|1|0.0|0|0|0.5476190173098847|1|0|1
-54.0|0.8770580193070292|-0.21604186454195728|0.0|0|0.0|0|0|0.0|1|1|1
-53.896694214876035|2.2197622493603997|-0.05948200216325534|0.05527846498532413|1|0.0|1|0|1.1055692997064825|0|0|1
-54.0|1.8439088914585775|0.1955810645507565|0.0|1|0.0|1|-1|17.425800304285435|0|0|1
-54.392857142857146|2.7689513966002894|-0.04947754465269698|0.0|1|0.0|0|0|0.40846142706831745|1|0|1
-54.25|0.924211375534118|-0.16676645899995968|0.0|0|0.0|0|0|0.0|1|1|1
