rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.0|2.614064523559687|0.0725777024043141|0.22175429617808212|0|0.0|0|0|0.47122787937842453|0|0|1
-64.86486486486487|4.306890532950608|-0.06180250349507627|0.05723282456758031|1|0.0|1|0|0.4006297719730622|0|0|1
-66.4604247104247|0.8065115147857834|0.5853315538487356|0.0|1|0.0|1|-1|51.98158563987391|0|0|1
-66.54788213627992|0.67343032750066|0.3273681501513844|0.0|1|0.0|0|0|44.491816178278555|1|0|1
-65.53846153846153|0.634323942402717|0.04863532161119671|0.0|0|0.0|0|0|0.0|1|1|1
-49.140969162995596|1.8435373328814078|-0.03432001113739056|0.11444481371186337|1|0.0|1|0|1.5163937816821895|0|0|1
-49.43501326259947|1.4559471243839257|-0.029501163831278814|0.0|1|0.0|0|0|22.399605640222514|1|0|1
-49.25|0.82915619758885|-0.12888459272917724|0.0|0|0.0|0|0|0.0|1|1|1
-45.548469387755105|1.8999725304355928|-0.03325617106577443|0.11055253560576744|1|0.0|1|0|2.542708318932651|0|0|1
-45.985347985347985|1.8984680463105619|-0.012899549739192578|0.0|1|0.0|1|-1|36.757413396779|0|0|1
-45.9375|1.1439378261076953|-0.05077155863794988|0.0|0|0.0|0|0|0.0|1|1|1
-45.43944636678201|2.080715799959971|-0.004567842220905647|0.05722370476372938|1|0.0|1|0|1.7739348476756107|0|0|1
-45.74698795180723|1.7108327676576067|-0.43006402962925666|0.0|1|0.0|1|-1|46.056086573728614|0|0|1
-46.03865979381443|2.3976041000011294|-0.2759888906994905|0.0|1|0.0|0|0|52.58821103006395|1|0|1
-45.5625|1.3213984069916234|-0.15258791398451135|0.0|0|0.0|0|0|0.0|1|1|1
-51.28402366863905|1.7914439382953575|-0.012138917088223974|0.11445253592603295|1|0.0|1|0|1.45926983305692|0|0|1
-51.55555555555556|1.11665284679121|0.23804006486961918|0.0|1|0.0|1|-1|4.758800293378831|0|0|1
-51.94871794871795|1.5557786070946047|-0.1409309282300493|0.0|1|0.0|0|0|16.329772547596995|1|0|1
-51.61538461538461|0.923076923076923|-0.09833676365932571|0.0|0|0.0|0|0|0.0|1|1|1
-53.23828125|2.2307902570386213|-0.08231432174871928|0.11054587624450637|1|0.0|1|0|1.022549355261684|0|0|1
-53.82432432432432|2.6322229230130474|0.031108072625936668|0.0|1|0.0|1|-1|9.489682923762237|0|0|1
-53.666666666666664|0.699205898780101|-0.11189789143383075|0.0|0|0.0|0|0|0.0|1|1|1
-53.17|2.138402830775031|-0.06705992026286241|0.05530581287959376|1|0.0|1|0|1.2167278833510629|0|0|1
-53.345238095238095|1.3843861250787866|-0.06951441510203099|0.0|1|0.0|1|-1|14.629449384145374|0|0|1
-53.46153846153846|0.634323942402717|-0.1258931152580133|0.0|0|0.0|0|0|0.0|1|1|1
