rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.8125|3.4043859578490805|0.8479559485349561|0.1918304786292664|0|0.0|0|0|0.4932783736181136|0|0|1
-64.51162790697674|3.0680051319145085|-0.11267569035334522|0.057231040513235444|1|0.0|1|0|0.31477072282279495|0|0|1
-65.64864864864865|0.4773924792609647|-0.39927446233541275|0.0|1|0.0|1|-1|12.156964726917215|0|0|1
-65.22727272727273|1.8073541229155492|0.7438806425943725|0.0|1|0.0|0|0|8.897259899844139|1|0|1
-65.14285714285714|0.832993127835043|0.0064579287816431755|0.0|0|0.0|0|0|0.0|1|1|1
-48.90588235294118|1.7929504399945964|0.03402449561871668|0.11443851398144793|1|0.0|1|0|1.373262167777375|0|0|1
-49.01204819277108|1.4184156773745964|0.4169834763558261|0.0|1|0.0|1|-1|34.60751562891067|0|0|1
-49.23148148148148|1.9258146335365416|-0.19282105635392624|0.0|1|0.0|0|0|25.41774583842289|1|0|1
-49.38461538461539|0.6249260311258431|-0.070037745655373|0.0|0|0.0|0|0|0.0|1|1|1
-45.52252252252252|2.417082027729306|0.014423708882252058|0.11062499906450976|1|0.0|1|0|3.4017187212336752|0|0|1
-45.88214285714286|2.7288869488477965|0.2422828628783688|0.0|1|0.0|1|-1|54.95177995745644|0|0|1
-45.98620689655172|2.5092551632775804|0.94096393012527|0.0|1|0.0|0|0|46.19726690800575|1|0|1
-45.375|1.1110243021644486|-0.268492375588589|0.0|0|0.0|0|0|0.0|1|1|1
-46.22615384615385|2.7262979645878724|-0.028688797035950182|0.057217986604199356|1|0.0|1|0|1.9740205378448779|0|0|1
-46.61489361702127|2.1177043696402245|-0.1981145162552078|0.0|1|0.0|1|-1|32.00933819673519|0|0|1
-46.48170731707317|2.169136506223015|-0.46282482000341657|0.0|1|0.0|0|0|38.86480431234141|1|0|1
-48.642857142857146|3.476598149610845|-1.2048866260556923|0.0|0|0.0|0|0|0.0|1|1|1
-52.05988023952096|1.722345562642536|0.007557935114878521|0.11444364738975321|1|0.0|1|0|1.029992826507779|0|0|1
-52.077777777777776|1.351770672346935|-0.4202857384604045|0.0|1|0.0|1|-1|22.757874035923074|0|0|1
-52.28140703517588|1.439292829620763|-0.22204247233319246|0.0|1|0.0|0|0|15.476783351710269|1|0|1
-52.81818181818182|0.574959574576069|0.09217660056232388|0.0|0|0.0|0|0|0.0|1|1|1
-54.30434782608695|2.3742759033761045|-0.09608665924931781|0.11062938897920616|1|0.0|1|0|1.07863654254726|0|0|1
-54.554794520547944|2.064974781489874|0.1454087719428527|0.0|1|0.0|1|-1|17.020974929324208|0|0|1
-54.33529411764706|1.3270671672662184|0.056293495604851515|0.0|1|0.0|0|0|9.777439067579438|1|0|1
-56.75|3.3197640478403483|-1.0531100336647246|0.0|0|0.0|0|0|0.0|1|1|1
-53.8|1.8985374487864188|-0.06502753928079073|0.05526020330104401|1|0.0|1|0|0.9117933544672261|0|0|1
-54.0|1.0741723110591492|0.05049720337738048|0.0|1|0.0|1|-1|18.995697886276186|0|0|1
-53.81111111111111|1.3240883190116925|1.2552354855755001|0.0|1|0.0|0|0|17.418218560030738|1|0|1
-56.166666666666664|3.1841621957571333|-1.0822331686897149|0.0|0|0.0|0|0|0.0|1|1|1
