rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.18518518518518|4.082818897635754|0.6830592918098226|0.19747050532589622|0|0.0|0|0|0.47957122722003365|0|0|1
-64.52631578947368|4.494071194393454|-0.16486721542402485|0.08559707304533741|1|0.0|1|0|0.45651772290846615|0|0|1
-66.05172413793103|0.7233164470138976|0.09771339811158412|0.0|1|0.0|1|-1|11.799723320689912|0|0|1
-65.96296296296296|0.6372092790401945|-0.24786599367409223|0.0|1|0.0|0|0|4.386014391621673|1|0|1
-66.0|0.8770580193070292|-0.0510216728408155|0.0|0|0.0|0|0|0.0|1|1|1
-51.04945054945055|1.5803653511637867|-0.002380265188201222|0.08557610655413098|1|0.0|1|0|1.1410147540550797|0|0|1
-51.3780487804878|1.216153912580097|-0.4946479551722142|0.0|1|0.0|1|-1|19.837023281155354|0|0|1
-51.4264705882353|1.8195521141736426|0.3742296212376144|0.0|1|0.0|0|0|4.518251856677965|1|0|1
-51.53846153846154|0.8426500884694863|-0.07253168626747321|0.0|0|0.0|0|0|0.0|1|1|1
-47.62626262626262|4.728135982649122|0.33422093127015207|0.11060218047707115|1|0.0|1|0|2.986258872880921|0|0|1
-47.508250825082506|1.6306970435914414|0.10588707553971728|0.0|1|0.0|1|-1|59.68547861787045|0|0|1
-50.30530973451327|7.365289806288223|-1.0453008989435197|0.0|1|0.0|0|0|1.3601561283798982|1|0|1
-51.739837398373986|6.753303796563772|-0.15019226074902697|0.0|0|0.0|0|0|0.0|1|1|1
-46.38291139240506|2.376485359314206|0.0019608730155092524|0.057056769036852854|1|0.0|1|0|1.9684585317714234|0|0|1
-46.205607476635514|1.8111199496702677|-0.5310096226279092|0.0|1|0.0|1|-1|22.799884900383883|0|0|1
-46.51699029126213|2.498728350348989|-0.06700534211498112|0.0|1|0.0|0|0|4.724895062345868|1|0|1
-46.07692307692308|0.9166442529086911|-0.2881128331181295|0.0|0|0.0|0|0|0.0|1|1|1
-51.88028169014085|1.5127737529759426|-0.012804773622896594|0.11410860420169446|1|0.0|1|0|1.02697743781525|0|0|1
-52.6530612244898|1.5850194154242938|-0.6234016426443725|0.0|1|0.0|1|-1|13.189483741231301|0|0|1
-52.49230769230769|1.3936457658637864|-0.04189286822898446|0.0|1|0.0|0|0|2.9234963099554885|1|0|1
-53.214285714285715|0.9394961741404217|0.09037614299133047|0.0|0|0.0|0|0|0.0|1|1|1
-54.58898305084746|2.067332019216756|-0.07625998412639752|0.11061029560720331|1|0.0|1|0|0.9401875126612281|0|0|1
-54.877049180327866|1.4672818007551234|0.11585351922990456|0.0|1|0.0|1|-1|13.49696549452273|0|0|1
-55.166666666666664|1.7834112132527247|0.07858883178279387|0.0|1|0.0|0|0|0.6146207392778793|1|0|1
-54.07692307692308|1.0714144828603167|-0.2999655484128261|0.0|0|0.0|0|0|0.0|1|1|1
-53.9485294117647|2.503878911224767|-0.03652350823805069|0.05529510360103169|1|0.0|1|0|1.1888447274221812|0|0|1
-53.79207920792079|1.478002610450463|-0.22437083093344948|0.0|1|0.0|1|-1|19.82331400613656|0|0|1
-54.516129032258064|1.7937340354139157|0.1061217434776548|0.0|1|0.0|0|0|0.4768481101005003|1|0|1
-54.46153846153846|1.1512791959304434|-0.2912388384359842|0.0|0|0.0|0|0|0.0|1|1|1
