rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.70967741935484|3.566814322623307|0.7226390286547163|0.2770156985848047|0|0.0|0|0|0.44322511773568746|0|0|1
-63.38709677419355|5.404164579015555|-0.08273250813740961|0.08559690418260568|1|0.0|1|0|0.25679071254781705|0|0|1
-65.775|0.757875319561206|0.21653306320711688|0.0|1|0.0|1|-1|10.729842194774292|0|0|1
-65.9047619047619|0.7499055118106487|-0.47181955245242607|0.0|1|0.0|0|0|5.969141037538655|1|0|1
-65.07692307692308|0.6153846153846153|-0.1175824450494582|0.0|0|0.0|0|0|0.0|1|1|1
-48.80408163265306|1.986275273652639|-0.038977572120448695|0.14262759504239833|1|0.0|1|0|1.5118525074494225|0|0|1
-48.95358649789029|1.7417550820149388|0.24668274152540196|0.0|1|0.0|1|-1|27.250582094631085|0|0|1
-49.03139013452915|1.810260082221292|-0.41040357874724726|0.0|1|0.0|0|0|26.618284941333048|1|0|1
-48.785714285714285|0.7726181304565691|-0.17169028770525666|0.0|0|0.0|0|0|0.0|1|1|1
-45.540284360189574|2.2940346945508017|-0.02901641680111851|0.13852022011506795|1|0.0|1|0|3.712341899083821|0|0|1
-45.70854271356784|2.679810498613113|0.12234986792702526|0.0|1|0.0|1|-1|39.27553048633263|0|0|1
-45.7112676056338|1.9914641295015707|-1.038151482274023|0.0|1|0.0|0|0|17.514031296650067|1|0|1
-45.0|1.2535663410560174|-0.30627900225742494|0.0|0|0.0|0|0|0.0|1|1|1
-45.44444444444444|2.7240253768361975|-0.02802382040267899|0.08557846081379218|1|0.0|1|0|2.0253569059264147|0|0|1
-45.61300309597523|2.305683774657979|-0.6529107731013409|0.0|1|0.0|1|-1|35.31907795241123|0|0|1
-45.8121387283237|2.527472758948836|0.04046676367895312|0.0|1|0.0|0|0|28.07948041587721|1|0|1
-45.6|1.4047538337136987|-0.2043166279286562|0.0|0|0.0|0|0|0.0|1|1|1
-51.30344827586207|2.1345245386139986|-0.08286198253148856|0.14264501373901128|1|0.0|1|0|0.8273410796862655|0|0|1
-51.628571428571426|1.849103478302225|-0.4447422236855109|0.0|1|0.0|1|-1|15.14682722529055|0|0|1
-51.602649006622514|1.790628548487361|0.032451512861234634|0.0|1|0.0|0|0|15.117129331684021|1|0|1
-51.8125|0.6343057228182637|-0.10195448509564199|0.0|0|0.0|0|0|0.0|1|1|1
-53.43455497382199|2.5308897274324114|-0.11567141317761749|0.13853454053240072|1|0.0|1|0|0.969741783726805|0|0|1
-53.16326530612245|1.5952344690500249|0.3218476913866562|0.0|1|0.0|1|-1|9.950978258071565|0|0|1
-53.611111111111114|1.2533904636309416|-1.9508612475845037|0.0|1|0.0|0|0|5.26170154490124|1|0|1
-52.88461538461539|1.2733034890189885|-0.06971789250739453|0.0|0|0.0|0|0|0.0|1|1|1
-52.8778801843318|1.9803339858017954|-0.1674452055766928|0.11082482412392244|1|0.0|1|0|1.6623723618588366|0|0|1
-53.3|1.6385969608173943|-0.1455124706540393|0.0|1|0.0|1|-1|13.898681844062061|0|0|1
-53.18867924528302|1.1664589823451874|0.2836497840417756|0.0|1|0.0|0|0|6.073927819874897|1|0|1
-52.81818181818182|0.7158188976374372|-0.07191032032667731|0.0|0|0.0|0|0|0.0|1|1|1
