rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.1875|3.4318134783230865|0.6104108778196518|0.22306559796526162|0|0.0|0|0|0.3624815966935501|0|0|1
-64.02702702702703|4.499168010094014|-0.11963829602343654|0.08559697230990349|1|0.0|1|0|0.34238788923961394|0|0|1
-65.48780487804878|0.829985342788954|-0.16333678328192403|0.0|1|0.0|1|-1|12.870975149662062|0|0|1
-65.76|0.8138795979750323|-0.4417283189800283|0.0|1|0.0|0|0|3.9542861169145547|1|0|1
-65.4|0.7118052168020874|0.0017466037577855054|0.0|0|0.0|0|0|0.0|1|1|1
-50.69|1.8638401218988716|-0.046253442930289324|0.11410215518697149|1|0.0|1|0|1.0269193966827435|0|0|1
-50.984042553191486|1.8191048686131102|-0.5511022768894879|0.0|1|0.0|1|-1|49.45934345141607|0|0|1
-50.949748743718594|1.4088690489792826|0.1321074114137943|0.0|1|0.0|0|0|9.451568866705623|1|0|1
-51.13333333333333|1.3097921802925665|-0.5024112713929684|0.0|0|0.0|0|0|0.0|1|1|1
-47.19699812382739|3.702925975814323|0.28944781206527675|0.1106445243820012|1|0.0|1|0|3.7342526978925408|0|0|1
-46.843835616438355|1.99595387306145|0.4153907521736301|0.0|1|0.0|1|-1|36.738722005202014|0|0|1
-51.41525423728814|8.02889513810918|-0.4633669272056622|0.0|1|0.0|0|0|2.9909176600744383|1|0|1
-52.176|6.516519316322173|-0.6531542113092447|0.0|1|0.0|0|0|0.0|1|1|1
-45.639367816091955|2.2736563930037788|-0.029752388332410545|0.057056883521523064|1|0.0|1|0|2.139633132057115|0|0|1
-46.199742268041234|2.4149288554475485|0.03695575712022508|0.0|1|0.0|1|-1|70.01506517787064|0|0|1
-46.19301164725458|2.374157403354772|0.14830076415081286|0.0|1|0.0|0|0|13.129590054039028|1|0|1
-45.46666666666667|0.8844332774281066|-0.2609212837741483|0.0|0|0.0|0|0|0.0|1|1|1
-51.630872483221474|1.439374366741359|-0.020502098580782963|0.11411629119985835|1|0.0|1|0|0.9985175479987606|0|0|1
-52.16289592760181|1.7178010601875895|0.1614165014620442|0.0|1|0.0|1|-1|42.35830542335037|0|0|1
-52.67357512953368|2.4731042702244044|0.023719983889469727|0.0|1|0.0|0|0|1.9707750917163704|1|0|1
-52.42857142857143|0.4948716593053935|-0.10618897161740831|0.0|0|0.0|0|0|0.0|1|1|1
-53.83428571428571|2.041979831598016|-0.08060643508560632|0.1106506402739257|1|0.0|1|0|1.493783643697997|0|0|1
-54.344|2.392|0.37610924409562585|0.0|1|0.0|1|-1|10.462748181826282|0|0|1
-54.52173913043478|0.7144207271806514|0.03852263128755402|0.0|1|0.0|0|0|1.0264729243051727|1|0|1
-53.529411764705884|1.5384349212496493|-0.47938149731332513|0.0|0|0.0|0|0|0.0|1|1|1
-53.75272727272727|2.01556259192898|-0.17833271209362828|0.08268871488424823|1|0.0|1|0|1.5710855828007164|0|0|1
-53.9568345323741|1.8265448909916|0.582409493085719|0.0|1|0.0|1|-1|18.893581529416632|0|0|1
-54.333333333333336|1.972026594366539|0.025936289953333823|0.0|1|0.0|0|0|0.47735914625404285|1|0|1
-53.142857142857146|0.9147320339189784|-0.15685119645527731|0.0|0|0.0|0|0|0.0|1|1|1
