rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.46153846153846|3.586628685192236|1.1067805326600628|0.22196230448042878|0|0.0|0|0|0.38843403284075034|0|0|1
-64.69|4.094984737456294|-0.13018844898684512|0.08584772922878754|1|0.0|1|0|0.5437022851156544|0|0|1
-66.28641732283465|0.597857525767839|0.16952411039169155|0.0|1|0.0|1|-1|15.995075470417945|0|0|1
-65.92553191489361|0.6840020172629152|-0.49579400571904086|0.0|1|0.0|0|0|5.167021373874052|1|0|1
-65.15384615384616|0.532938710021193|-0.032497391152415324|0.0|0|0.0|0|0|0.0|1|1|1
-51.63586956521739|1.6617553266336964|-0.0738924244069805|0.11443762099028924|1|0.0|1|0|1.0299385889126031|0|0|1
-51.836|1.9634418758903969|0.07527316211758475|0.0|1|0.0|1|-1|18.619745113543168|0|0|1
-52.22175732217573|2.003915478892961|-0.10957738289586046|0.0|1|0.0|0|0|18.37085054289506|1|0|1
-52.0|0.8451542547285166|-0.25218904748450227|0.0|0|0.0|0|0|0.0|1|1|1
-47.15829694323144|2.10726206995603|-0.026285430169029175|0.11025519184238536|1|0.0|1|0|3.5281661389563315|0|0|1
-47.20748299319728|1.5279076634214717|-0.04633193551930929|0.0|1|0.0|1|-1|54.84990927666531|0|0|1
-47.403225806451616|1.705081060281219|0.9290664862570586|0.0|1|0.0|0|0|39.07353085917707|1|0|1
-46.9375|0.7473912964438374|-0.13126538413504157|0.0|0|0.0|0|0|0.0|1|1|1
-45.27325581395349|2.2078177386544753|-0.028656518971722004|0.05722264457358717|1|0.0|1|0|2.1458491715095187|0|0|1
-45.777292576419214|2.721130256914896|-0.0015719494086803454|0.0|1|0.0|1|-1|44.42992190721547|0|0|1
-45.527671755725194|2.3363819976238007|-0.6157876934450183|0.0|1|0.0|0|0|41.97124639068664|1|0|1
-46.30769230769231|0.7216024245882199|-0.17079293016311006|0.0|0|0.0|0|0|0.0|1|1|1
-50.911764705882355|2.034520424178972|0.013995189803559058|0.11445031073469857|1|0.0|1|0|1.1445031073469858|0|0|1
-51.18867924528302|1.3948233643982053|0.49936736700372625|0.0|1|0.0|1|-1|21.967245553104924|0|0|1
-51.21621621621622|1.8136035630072185|0.21344907446979183|0.0|1|0.0|0|0|23.102669889008666|1|0|1
-51.69230769230769|0.9910845174403942|-0.07837843632375611|0.0|0|0.0|0|0|0.0|1|1|1
-53.64598540145985|2.15643713316107|-0.12042874682306848|0.08269465401577919|1|0.0|1|0|0.9923358481893503|0|0|1
-54.14|1.5249262277238198|0.047949609684338715|0.0|1|0.0|1|-1|12.196119686710771|0|0|1
-54.01754385964912|2.030393860937447|0.9928779502950984|0.0|1|0.0|0|0|12.24378623259798|1|0|1
-53.84615384615385|0.7692307692307693|-0.0020589672985162647|0.0|0|0.0|0|0|0.0|1|1|1
-52.37045454545454|1.9470933518096036|-0.04831524636374482|0.11008688168995|1|0.0|1|0|1.4586511823918376|0|0|1
-52.601851851851855|1.3048330020494239|0.10313357809864708|0.0|1|0.0|1|-1|18.85878964718355|0|0|1
-52.77906976744186|1.0046538544322252|-0.9091675763493645|0.0|1|0.0|0|0|21.44940026321033|1|0|1
-53.07692307692308|0.7297563831157797|-0.14044492302884978|0.0|0|0.0|0|0|0.0|1|1|1
