rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.51851851851852|3.3374460225389067|1.217724545855078|0.22770121354620335|0|0.0|0|0|0.42693977539913125|0|0|1
-63.793103448275865|4.729797767382125|-0.11389450960019296|0.056874005052483655|1|0.0|1|0|0.25593302273617646|0|0|1
-65.43831168831169|0.8438623365870387|-0.41653496857691774|0.0|1|0.0|1|-1|35.27145055407392|0|0|1
-65.44117647058823|0.5525968890604687|0.29704696114945645|0.0|1|0.0|0|0|10.764706435913062|1|0|1
-65.0|0.5163977794943222|0.09913192955605629|0.0|0|0.0|0|0|0.0|1|1|1
-50.1501976284585|1.7829811272342249|-0.05141431434251858|0.11396434012925524|1|0.0|1|0|1.8519205271003976|0|0|1
-50.45528455284553|1.8838294872190153|-0.07182274129551508|0.0|1|0.0|1|-1|28.00195490873426|0|0|1
-50.51239669421488|1.5460731514844754|-0.6228593228469959|0.0|1|0.0|0|0|32.961819551646414|1|0|1
-50.583333333333336|1.0374916331657276|-0.29199713776817926|0.0|0|0.0|0|0|0.0|1|0|1
-45.69398907103825|1.800925770802019|-0.03044059046289904|0.11178505840325978|1|0.0|1|0|3.633014398105943|0|0|1
-46.042821158690174|1.9504388450855894|-0.03941642389789615|0.0|1|0.0|1|-1|46.117550547815966|0|0|1
-45.266666666666666|1.4360439485692011|-0.4352728278156295|0.0|0|0.0|0|0|0.0|1|1|1
-43.88428874734607|2.4624327021445684|-0.0015105779983297031|0.05692954137497708|1|0.0|1|0|3.3019133997486705|0|0|1
-44.08262711864407|2.115959103753214|0.13957906377678192|0.0|1|0.0|1|-1|56.579648579563965|0|0|1
-44.02697095435685|2.22334342154124|-0.12849583081740718|0.0|1|0.0|0|0|64.96360969520119|1|0|1
-43.714285714285715|0.7953949089757174|-0.20864406803250343|0.0|0|0.0|0|0|0.0|1|1|1
-49.67088607594937|1.6488445179595548|-0.027796114023873997|0.11399152812716125|1|0.0|1|0|1.5103877476848864|0|0|1
-50.42|2.627470266244701|-0.7197886811463214|0.0|1|0.0|1|-1|28.46838432926995|0|0|1
-50.258620689655174|2.349323782588089|0.4565699474754492|0.0|1|0.0|0|0|23.226508820995814|1|0|1
-50.53333333333333|1.0873004286866728|-0.11687828801470952|0.0|0|0.0|0|0|0.0|1|1|1
-52.63227513227513|1.9662403650061402|-0.12975997887020227|0.11178749474176772|1|0.0|1|0|1.3973436842720965|0|0|1
-52.82432432432432|2.3914719435895315|-0.18746434911746143|0.0|1|0.0|1|-1|10.055506255287058|0|0|1
-52.2|0.6|-0.1403597085928009|0.0|0|0.0|0|0|0.0|1|1|1
-51.734939759036145|2.1061261037852708|-0.04840543948062519|0.05543555228999114|1|0.0|1|0|1.3304532549597874|0|0|1
-52.25075528700906|1.6960833780542532|0.0408683460498785|0.0|1|0.0|1|-1|42.30980126788474|0|0|1
-52.23076923076923|1.2498520622516862|-0.31638269535923547|0.0|0|0.0|0|0|0.0|1|1|1
