rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.064516129032256|3.766880148901936|0.7620646825460937|0.2727318262040772|0|0.0|0|0|0.43637092192652355|0|0|1
-63.509803921568626|3.9920143277455558|-0.41197097191414306|0.10909114010126782|1|0.0|1|0|0.49091013045570514|0|0|1
-64.80645161290323|0.7370103005674751|-0.35053026208212384|0.0|1|0.0|1|-1|4.055920063358279|0|0|1
-64.75|0.4330127018922193|-0.7110297014741199|0.0|1|0.0|0|0|2.829165907356816|1|0|1
-64.78571428571429|0.5578749768504754|-0.02436643140817776|0.0|0|0.0|0|0|0.0|1|1|1
-50.3481228668942|1.5178027359684403|-0.04853500348367125|0.13634087168292544|1|0.0|1|0|2.126917598253637|0|0|1
-50.596638655462186|1.8118161543029552|-0.34250127893785226|0.0|1|0.0|1|-1|19.432205328803924|0|0|1
-50.416666666666664|1.5415540499408018|-0.042974688395115986|0.0|1|0.0|0|0|2.5174843942464227|1|0|1
-50.13333333333333|0.618241233033047|0.1334096003614568|0.0|0|0.0|0|0|0.0|1|1|1
-46.298507462686565|1.8868351878380134|0.015518276223700236|0.14018156682368338|1|0.0|1|0|1.8503966820726205|0|0|1
-46.639024390243904|1.5033098521596395|0.20985398058211585|0.0|1|0.0|1|-1|62.96379965895204|0|0|1
-46.73131313131313|2.0730422900395|-0.14110868939128543|0.0|1|0.0|0|0|11.382755211929503|1|0|1
-46.07142857142857|0.703489842985436|-0.09332146825274774|0.0|0|0.0|0|0|0.0|1|1|1
-45.76501035196687|2.40387828248318|-0.07810937232498172|0.08180946188860093|1|0.0|1|0|3.954123991282378|0|0|1
-45.79608938547486|2.2959245682938176|0.2866290005088449|0.0|1|0.0|1|-1|29.34476874908914|0|0|1
-45.859550561797754|2.477980289441229|0.0680171538206466|0.0|1|0.0|0|0|3.6745913681072073|1|0|1
-45.95238095238095|0.7853534524986019|-0.026444798052071616|0.0|0|0.0|0|0|0.0|1|1|1
-51.773109243697476|1.9722314913043817|-0.05593358706418345|0.1363829019270164|1|0.0|1|0|2.0184669485198428|0|0|1
-52.0|1.7865555748192687|-0.08679093208751251|0.0|1|0.0|1|-1|18.913461627461288|0|0|1
-52.2|0.9568466729604881|0.012291086701945864|0.0|1|0.0|0|0|1.9052777081841428|1|0|1
-51.75|0.924211375534118|-0.07736842319892805|0.0|0|0.0|0|0|0.0|1|1|1
-54.13953488372093|1.9117919920525221|-0.13674008209686606|0.11214032341663004|1|0.0|1|0|0.5326665362289926|0|0|1
-54.36390532544379|0.9756497531085991|0.2657436767901879|0.0|1|0.0|1|-1|27.04312821311329|0|0|1
-54.201863354037265|1.917862165452905|-0.08174912713006313|0.0|1|0.0|0|0|4.492776556133075|1|0|1
-53.30769230769231|0.7216024245882199|-0.16399315220044697|0.0|0|0.0|0|0|0.0|1|1|1
-53.304761904761904|1.598355163605681|-0.04470204294355242|0.11214769053063751|1|0.0|1|0|0.7569969110818032|0|0|1
-53.64563106796116|1.2678455618660813|0.24004405488357541|0.0|1|0.0|1|-1|33.768345010504945|0|0|1
-53.90449438202247|1.6029754715303628|0.06158198926315753|0.0|1|0.0|0|0|4.223967610404615|1|0|1
-54.42857142857143|1.1780301787479028|0.037904029966878625|0.0|0|0.0|0|0|0.0|1|1|1
