rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.666666666666664|2.5239592648001214|0.776770183971294|0.1979581501439003|0|0.0|0|0|0.45247577175748643|0|0|1
-64.46666666666667|3.6|-0.05657322197609691|0.05689844450602042|1|0.0|1|0|0.42673833379515314|0|0|1
-65.10526315789474|1.9972279958958186|0.050346511655264936|0.0|1|0.0|1|-1|6.553549653720109|0|0|1
-65.24038461538461|0.6967671544035507|-0.22288277172119536|0.0|1|0.0|0|0|5.162737881190663|1|0|1
-65.0|0.7844645405527362|-0.16275501712144233|0.0|0|0.0|0|0|0.0|1|1|1
-49.165217391304346|1.9220932193952946|-0.032024247287878074|0.11477094857354245|1|0.0|1|0|1.2050949600221956|0|0|1
-49.53913043478261|1.844083165726861|0.06050282761027843|0.0|1|0.0|1|-1|19.56344371290126|0|0|1
-49.6063122923588|2.519095185505358|0.11443718418880387|0.0|1|0.0|0|0|3.6653257500262093|1|0|1
-49.46153846153846|1.2162606385262997|-0.2489326823813918|0.0|0|0.0|0|0|0.0|1|1|1
-46.96754563894523|4.924064501759814|0.2831293944083714|0.11063958166497363|1|0.0|1|0|3.0979082866192615|0|0|1
-46.56666666666667|1.9282849447845691|0.2894998873271029|0.0|1|0.0|1|-1|50.59384961374625|0|0|1
-49.17674418604651|6.996771255681198|-1.0331018844654583|0.0|1|0.0|0|0|3.808365035385715|1|0|1
-51.6228813559322|6.836137910274812|-0.27402928188630515|0.0|1|0.0|0|0|0.0|1|1|1
-45.78648648648649|2.4137177965057837|-0.005017701259468758|0.05738932288148008|1|0.0|1|0|1.8364583322073627|0|0|1
-45.87074829931973|2.744250907896416|0.14623907381052248|0.0|1|0.0|1|-1|35.10167177960089|0|0|1
-46.24771689497717|2.7176376042736177|-0.27421145417252135|0.0|1|0.0|0|0|11.096200785288183|1|0|1
-46.55555555555556|1.11665284679121|-0.22224770679434105|0.0|0|0.0|0|0|0.0|1|1|1
-50.95061728395062|2.1105334564541676|-0.06433624412827778|0.11477351916137943|1|0.0|1|0|0.6886411149682766|0|0|1
-51.40909090909091|2.574509501546599|0.16870310341766193|0.0|1|0.0|1|-1|17.58003627786269|0|0|1
-51.33644859813084|2.0137096711992055|-0.05967467784886944|0.0|1|0.0|0|0|2.883964180080104|1|0|1
-51.357142857142854|0.9715336077668174|-0.32029038617330785|0.0|0|0.0|0|0|0.0|1|1|1
-55.15942028985507|2.8829744523532734|-0.18999235757342736|0.11074205562054902|1|0.0|1|0|1.0797350423003529|0|0|1
-54.971014492753625|1.9165262544113324|0.10645440169234517|0.0|1|0.0|1|-1|13.685059559494299|0|0|1
-55.179245283018865|1.8558788276326414|-0.13362706861872606|0.0|1|0.0|0|0|0.8883143967777714|1|0|1
-54.8|1.1661903789690602|-0.2954166110370237|0.0|0|0.0|0|0|0.0|1|1|1
-53.49214659685864|1.6304340794432275|-0.09663624820461851|0.08302074536207331|1|0.0|1|0|1.0239225261322373|0|0|1
-53.99009900990099|1.679786935481069|-0.13056971303190357|0.0|1|0.0|1|-1|15.035334418144142|0|0|1
-53.8|2.2994070381889173|-0.009230164000364794|0.0|1|0.0|0|0|1.0886107489016055|1|0|1
-53.857142857142854|0.7423074889580902|0.12406843603948504|0.0|0|0.0|0|0|0.0|1|1|1
