rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.574074074074076|2.0825718773052375|0.6758598883855327|0.3921754421249581|0|0.0|0|0|0.5322381000267289|0|0|1
-64.86111111111111|3.5524074605022578|-0.10604145551201719|0.05689855449687766|1|0.0|1|0|0.2844927724843883|0|0|1
-66.19444444444444|0.56859693029052|0.3719678888290344|0.0|1|0.0|1|-1|14.003695585863609|0|0|1
-66.22619047619048|0.7883253871973002|-0.4071837861749457|0.0|1|0.0|0|0|7.1825439500786015|1|0|1
-66.3076923076923|0.605692913385524|0.018867830642496593|0.0|0|0.0|0|0|0.0|1|1|1
-51.78817733990148|1.4416254263949397|-0.048238444898342954|0.11382434312387835|1|0.0|1|0|1.2805238601436313|0|0|1
-51.91935483870968|1.609431748011963|-0.07195738573575217|0.0|1|0.0|1|-1|19.92340102666544|0|0|1
-52.33584905660377|1.9991596668206635|-0.39684831618884875|0.0|1|0.0|0|0|25.87236318572294|1|0|1
-51.357142857142854|1.2309777099724346|-0.35971947007163974|0.0|0|0.0|0|0|0.0|1|1|1
-47.63577586206897|2.0158029335735095|-0.05645362899487978|0.11059941566921917|1|0.0|1|0|3.5944810092496233|0|0|1
-48.20879120879121|2.696557907064082|-0.06304014404250152|0.0|1|0.0|1|-1|48.25497697045989|0|0|1
-47.98342541436464|1.8099636396993362|0.06981937056280609|0.0|1|0.0|0|0|6.978493964694663|1|0|1
-47.07142857142857|0.703489842985436|-0.11313893934693246|0.0|0|0.0|0|0|0.0|1|1|1
-46.698550724637684|3.1983461647320164|-0.04678718527645456|0.056915254497641496|1|0.0|1|0|2.048949161915094|0|0|1
-46.5|2.2411441882947365|-0.19780193995657175|0.0|1|0.0|1|-1|36.544498573969406|0|0|1
-46.90427698574338|2.5009167436595687|0.17570928482579473|0.0|1|0.0|0|0|44.6408052126454|1|0|1
-46.642857142857146|0.47915742374995485|-0.03134552470451657|0.0|0|0.0|0|0|0.0|1|1|1
-52.27272727272727|1.5968288132900055|-0.01687639660087369|0.11478694006492518|1|0.0|1|0|1.2913530757304084|0|0|1
-52.15625|1.5700857527005758|-0.38941894826177625|0.0|1|0.0|1|-1|19.5848911783261|0|0|1
-52.79120879120879|1.725799598189062|0.43378425648265817|0.0|1|0.0|0|0|16.652600539530134|1|0|1
-52.285714285714285|0.9583148474999098|0.007101055157615947|0.0|0|0.0|0|0|0.0|1|1|1
-54.75|2.3796008068581584|-0.06883010179436055|0.11060925936513516|1|0.0|1|0|1.4102680569054733|0|0|1
-55.6890243902439|2.462697613591746|-0.9092057481153772|0.0|1|0.0|1|-1|13.19092591425552|0|0|1
-55.32786885245902|1.724664961290152|-0.5348069539651225|0.0|1|0.0|0|0|9.633658859824038|1|0|1
-54.86666666666667|0.7180219742846006|-0.14476716705001438|0.0|0|0.0|0|0|0.0|1|1|1
-53.94897959183673|2.144629976074517|-0.10142710638558036|0.055266656818916696|1|0.0|1|0|1.5750997193391258|0|0|1
-54.07608695652174|1.568949355267749|0.16545255439815762|0.0|1|0.0|1|-1|11.454236894901678|0|0|1
-53.73972602739726|1.2930520045933376|-0.0978732034286273|0.0|1|0.0|0|0|1.4330094900021504|1|0|1
-53.69230769230769|0.6056929133855239|-0.08164669417156452|0.0|0|0.0|0|0|0.0|1|1|1
