rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.775|3.150297604989091|0.578510621749685|0.22325398737007096|0|0.0|0|0|0.7813889557952484|0|0|1
-66.7375|4.933289343835409|-0.08279810845166147|0.05740009525207113|1|0.0|1|0|0.2870004762603557|0|0|1
-68.3473282442748|0.7142046496408947|0.21545346015317415|0.0|1|0.0|1|-1|56.46579030820135|0|0|1
-68.08397683397683|0.9587002620806612|0.5030890649841289|0.0|1|0.0|0|0|3.4422975301315133|1|0|1
-66.92857142857143|0.703489842985436|0.058812172557873715|0.0|0|0.0|0|0|0.0|1|1|1
-50.049815498154985|2.3239309257180785|-0.04650748623384996|0.11377014480222894|1|0.0|1|0|1.1945865204234039|0|0|1
-50.22222222222222|1.7874735601946847|0.4378889337306275|0.0|1|0.0|1|-1|10.459249930078538|0|0|1
-50.75255972696246|2.126792021106013|0.08504360557109199|0.0|1|0.0|0|0|3.7381400373824283|1|0|1
-50.46153846153846|1.0088366960464616|-0.24404557901275425|0.0|0|0.0|0|0|0.0|1|1|1
-46.77489177489178|2.407864434612853|-0.03682849609165921|0.11085437479469458|1|0.0|1|0|2.66050499507267|0|0|1
-47.08978873239437|2.1623868425363786|-0.17390467654952238|0.0|1|0.0|1|-1|29.880692492206816|0|0|1
-46.714285714285715|2.072044243480041|0.04439191799256745|0.0|1|0.0|0|0|2.9990698870475447|1|0|1
-46.4|1.3564659966250538|-0.2297524183403203|0.0|0|0.0|0|0|0.0|1|1|1
-46.5427807486631|3.1704330529712657|-0.09963889240815095|0.05689178448379551|1|0.0|1|0|2.104996025900434|0|0|1
-45.605421686746986|1.8142759192958808|-0.5848042586176591|0.0|1|0.0|1|-1|22.635377596846645|0|0|1
-46.46086956521739|2.5262946109366653|0.027146480423244992|0.0|1|0.0|0|0|7.036433007738801|1|0|1
-45.714285714285715|0.8806305718527108|-0.09018290880772671|0.0|0|0.0|0|0|0.0|1|1|1
-52.05020920502092|1.6020351720967092|-0.05263173508355964|0.10811566070529388|1|0.0|1|0|1.5676770802267612|0|0|1
-52.55958549222798|1.431627876721498|-0.15314245425479825|0.0|1|0.0|0|0|2.327151547950222|1|0|1
-52.294117647058826|0.823529411764706|-0.32576914844131566|0.0|0|0.0|0|0|0.0|1|1|1
-55.724806201550386|2.5872085764885893|-0.12859212176300508|0.11087344995186217|1|0.0|1|0|0.9978610495667595|0|0|1
-56.1231884057971|2.4589466890471052|0.5453658370864412|0.0|1|0.0|1|-1|5.486764173529679|0|0|1
-56.63636363636363|1.2264306875665492|0.12321267965838158|0.0|1|0.0|0|0|0.6180481944414928|1|0|1
-56.5|1.695582495781317|-0.4269764018520346|0.0|0|0.0|0|0|0.0|1|1|1
-54.76729559748428|2.279785294297212|-0.10404977790499083|0.0831504457887616|1|0.0|1|0|0.8037876426246955|0|0|1
-55.24271844660194|1.6748628079881809|-0.14607501449878046|0.0|1|0.0|1|-1|10.093263271173862|0|0|1
-54.64102564102564|1.0497174097671136|0.0467784142741962|0.0|1|0.0|0|0|1.3635683512326096|1|0|1
-55.411764705882355|1.1406305546861952|-0.30582532545706737|0.0|0|0.0|0|0|0.0|1|1|1
