rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.32|4.610596490694018|0.7559438862678836|0.22258142317860025|0|0.0|0|0|0.3616948126652254|0|0|1
-62.8421052631579|3.5579881644538047|-0.1229373303048261|0.05740004969110022|1|0.0|1|0|0.37310032299215146|0|0|1
-63.78260869565217|0.5070392952039391|0.0686253101014141|0.0|1|0.0|1|-1|7.522839828907386|0|0|1
-64.1951219512195|0.5508092580798154|0.5925321208393699|0.0|1|0.0|0|0|6.532167685649729|1|0|1
-63.642857142857146|0.47915742374995485|-0.0005675072179794053|0.0|0|0.0|0|0|0.0|1|1|1
-48.72645739910314|1.479779860832675|-0.013225942601121497|0.11477022625437361|1|0.0|1|0|1.5207054978704504|0|0|1
-49.201550387596896|1.272121130215873|0.03802086781787214|0.0|1|0.0|1|-1|27.364054946701188|0|0|1
-49.07021276595745|1.9097638144731595|-0.30276774906881426|0.0|1|0.0|0|0|21.529776552186153|1|0|1
-48.69230769230769|0.8213137116947162|-0.23780394743886443|0.0|0|0.0|0|0|0.0|1|1|1
-45.026634382566584|2.0553520885065533|-0.0008972970667768855|0.11082457814804467|1|0.0|1|0|3.0476758990712285|0|0|1
-45.46951219512195|1.878711872169803|0.12279849692170022|0.0|1|0.0|1|-1|53.07990081188753|0|0|1
-45.12751677852349|1.9257652208823617|0.8868751694046555|0.0|1|0.0|0|0|19.410898677767975|1|0|1
-45.3125|1.4456291882775472|0.05902976424373567|0.0|0|0.0|0|0|0.0|1|1|1
-44.574074074074076|2.1160524602937074|-0.023046728985998518|0.0573877351705564|1|0.0|1|0|1.75032592270197|0|0|1
-44.771186440677965|1.6591350459902572|-0.6416078084249166|0.0|1|0.0|1|-1|39.20808505375303|0|0|1
-45.048257372654156|2.312184399037719|-0.3729763748938378|0.0|1|0.0|0|0|32.80570300706661|1|0|1
-45.13333333333333|0.8844332774281066|-0.20054717412583964|0.0|0|0.0|0|0|0.0|1|1|1
-50.794701986754966|1.831721517899248|-0.018453499684860035|0.11478660236400844|1|0.0|1|0|1.0330794212760759|0|0|1
-50.91803278688525|1.6820662738859884|0.5910809493379181|0.0|1|0.0|1|-1|12.72332766194342|0|0|1
-51.33561643835616|1.8846074307263458|-0.41120417765112344|0.0|1|0.0|0|0|10.403908291904273|1|0|1
-50.81818181818182|0.8331955809010617|0.04212039830152618|0.0|0|0.0|0|0|0.0|1|1|1
-52.44230769230769|1.8518541803623318|-0.07267631923130784|0.11088897030027503|1|0.0|1|0|0.9702784901274065|0|0|1
-53.32539682539682|2.2592995300179055|0.17016712709275203|0.0|1|0.0|1|-1|9.557353637470035|0|0|1
-52.87179487179487|1.7383972456154677|1.0635603004315626|0.0|1|0.0|0|0|5.310458428389703|1|0|1
-53.0|0.5773502691896257|-0.15929799845154977|0.0|0|0.0|0|0|0.0|1|1|1
-52.204633204633204|1.5348643748699564|-0.08642785848505043|0.07867064868101636|1|0.0|1|0|2.202778163068458|0|0|1
-52.25|1.3919410907075054|-0.7665438677509135|0.0|1|0.0|0|0|7.793865887955968|1|0|1
-51.90909090909091|0.7925270806437589|-0.042519344180693516|0.0|0|0.0|0|0|0.0|1|1|1
