rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.32432432432432|3.904633796401773|0.24542558928110758|0.3863968655296537|0|0.0|0|0|0.4415964177481756|0|0|1
-61.48275862068966|6.2401408563632|-0.20772720081144752|0.14349997301273854|1|0.0|1|0|0.31569994062802476|0|0|1
-65.99809523809523|0.6886814112256846|0.26843552472281146|0.0|1|0.0|1|-1|36.34845077207644|0|0|1
-65.0909090909091|0.7533213875549123|-0.5118142803712115|0.0|1|0.0|0|0|5.680576537308998|1|0|1
-64.38461538461539|0.923076923076923|-0.041125506399438065|0.0|0|0.0|0|0|0.0|1|1|1
-52.27683615819209|3.2520615176221375|-0.10293458329682045|0.17065625179301022|1|0.0|1|0|0.8532812589650511|0|0|1
-49.3|2.451086715511412|0.3345008381864911|0.0|1|0.0|1|-1|25.748945822285307|0|0|1
-51.396875|2.0627627673523192|0.12686511228030023|0.0|1|0.0|0|0|37.62093181634926|1|0|1
-50.15625|1.3430230591840187|0.10475477010322497|0.0|0|0.0|0|0|0.0|1|1|1
-46.42553191489362|3.356446200975858|0.16969955533249673|0.19317606295569917|1|0.0|1|0|2.9528341051799734|0|0|1
-45.666666666666664|2.5409947769829158|-1.1202734888213683|0.0|1|0.0|1|-1|62.27220434718216|0|0|1
-46.86071428571429|3.237926947657613|3.7470119611830315|0.0|1|0.0|0|0|44.594799685772074|1|0|1
-46.642857142857146|0.8949974347244047|-0.04661485726861337|0.0|0|0.0|0|0|0.0|1|0|1
-46.559701492537314|3.1158267009409037|0.08772483545851491|0.14221978495689164|1|0.0|1|0|2.247072602318888|0|0|1
-46.75367647058823|3.3082985694674663|-0.010130888745757394|0.0|1|0.0|1|-1|23.50707417599831|0|0|1
-46.34038054968288|2.8417376735525126|0.026116067520604906|0.0|1|0.0|0|0|43.31589233059275|1|0|1
-46.27777777777778|0.8695819912499182|-0.024005307823714482|0.0|0|0.0|0|0|0.0|1|1|1
-52.98850574712644|1.926787886694277|-0.1001528900313061|0.19910353886823207|1|0.0|1|0|1.1946212332093924|0|0|1
-54.01470588235294|1.2775510471995601|-0.19800111301861018|0.0|1|0.0|1|-1|13.757277807202938|0|0|1
-53.7780612244898|1.7329278976034688|-0.4789375645238666|0.0|1|0.0|0|0|18.03946252487684|1|0|1
-53.07692307692308|1.2064913185660093|0.18247218716965682|0.0|0|0.0|0|0|0.0|1|0|1
-56.29710144927536|2.480092974793705|-0.0774422743617423|0.1931737179722859|1|0.0|1|0|1.0210610807106542|0|0|1
-55.72727272727273|2.0728801113240642|-0.8716170789142575|0.0|1|0.0|1|-1|12.70219526722767|0|0|1
-56.25301204819277|1.7482753876835713|1.3274932156139878|0.0|1|0.0|0|0|11.512318521528774|1|0|1
-54.15384615384615|0.8634593969478325|-0.024584362353414317|0.0|0|0.0|0|0|0.0|0|1|1
-56.33103448275862|3.0264470404198573|-0.23167872542774834|0.16544977134065014|1|0.0|1|0|1.1305734374944425|0|0|1
-56.946666666666665|1.6483796757893965|0.8780772463407318|0.0|1|0.0|1|-1|17.708943206532787|0|0|1
-57.0|2.0068376267834855|-7.167121294591291|0.0|1|0.0|0|0|10.923998698370696|1|0|1
-54.4|0.9165151389911679|0.2514504529240127|0.0|0|0.0|0|0|0.0|1|1|1
